Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q33,sitelink,site,bat_smgwiki,,Soumėjė,,,
Q33,sitelink,site,bawiki,,Финляндия,,,
Q33,sitelink,site,bclwiki,,Finlandya,,,
Q33,sitelink,site,be_x_oldwiki,,Фінляндыя,,,
Q33,sitelink,site,bewiki,,Фінляндыя,,,
Q33,sitelink,site,bgwiki,,Финландия,,,
Q33,sitelink,site,bhwiki,,फिनलैंड,,,
Q33,sitelink,site,biwiki,,Finland,,,
Q33,sitelink,site,bmwiki,,Finland,,,
Q33,sitelink,site,bnwiki,,ফিনল্যান্ড,,,
Q33,sitelink,site,bowiki,,ཧྥིན་ལན།,,,
Q33,sitelink,site,bpywiki,,ফিনল্যান্ড,,,
Q33,sitelink,site,brwiki,,Finland,,,
Q33,sitelink,site,bswiki,,Finska,,,
Q33,sitelink,site,bxrwiki,,Финланд,,,
Q33,sitelink,site,cawiki,,Finlàndia,,,
Q33,sitelink,site,cdowiki,,Hŭng-làng,,,
Q33,sitelink,site,cebwiki,,Finlandia,,,
Q33,sitelink,site,cewiki,,Финлянди,,,
Q33,sitelink,site,chrwiki,,ᏫᏂᎦᏙᎯ,,,
Q33,sitelink,site,ckbwiki,,فینلاند,,,
Q33,sitelink,site,commonswiki,,Suomi – Finland,,,
Q33,sitelink,site,cowiki,,Finlandia,,,
Q33,sitelink,site,crhwiki,,Finlandiya,,,
Q33,sitelink,site,csbwiki,,Fińskô,,,
Q33,sitelink,site,cswiki,,Finsko,,,
Q33,sitelink,site,cuwiki,,Соумь,,,
Q33,sitelink,site,cvwiki,,Финлянди,,,
Q33,sitelink,site,cywiki,,Y Ffindir,,,
Q33,sitelink,site,dawiki,,Finland,,,
Q33,sitelink,site,dewiki,,Finnland,,,
Q33,sitelink,site,dewikivoyage,,Finnland,,,
Q33,sitelink,site,diqwiki,,Finlanda,,,
Q33,sitelink,site,dsbwiki,,Finska,,,
Q33,sitelink,site,dvwiki,,ފިންލޭންޑު,,,
Q33,sitelink,site,dzwiki,,ཕིན་ལེནཌ་,,,
Q33,sitelink,site,eewiki,,Finland,,,
Q33,sitelink,site,elwiki,,Φινλανδία,,,
Q33,sitelink,site,elwikivoyage,,Φινλανδία,,,
Q33,sitelink,site,enwiki,,Finland,,,
Q33,sitelink,site,enwikivoyage,,Finland,,,
Q33,sitelink,site,eowiki,,Finnlando,,,
Q33,sitelink,site,eswiki,,Finlandia,,,
Q33,sitelink,site,eswikivoyage,,Finlandia,,,
Q33,sitelink,site,etwiki,,Soome,,,
Q33,sitelink,site,euwiki,,Finlandia,,,
Q33,sitelink,site,extwiki,,Finlándia,,,
Q33,sitelink,site,fawiki,,فنلاند,,,
Q33,sitelink,site,fawikivoyage,,فنلاند,,,
Q33,sitelink,site,ffwiki,,Finland,,,
Q33,sitelink,site,fiu_vrowiki,,Soomõ,,,
Q33,sitelink,site,fiwiki,,Suomi,,,
Q33,sitelink,site,fowiki,,Finnland,,,
Q33,sitelink,site,frpwiki,,Finlande,,,
Q33,sitelink,site,frrwiki,,Finlönj,,,
Q33,sitelink,site,frwiki,,Finlande,,,
Q33,sitelink,site,frwikivoyage,,Finlande,,,
Q33,sitelink,site,furwiki,,Finlande,,,
Q33,sitelink,site,fywiki,,Finlân,,,
Q33,sitelink,site,gagwiki,,Finlandiya,,,
Q33,sitelink,site,ganwiki,,芬蘭,,,
Q33,sitelink,site,gawiki,,An Fhionlainn,,,
Q33,sitelink,site,gdwiki,,Suòmaidh,,,
Q33,sitelink,site,glwiki,,Finlandia,,,
Q33,sitelink,site,gnwiki,,Hĩlandia,,,
Q33,sitelink,site,gomwiki,,फिनलंड,,,
Q33,sitelink,site,gotwiki,,𐍆𐌹𐌽𐌽𐌰𐌷𐌰𐌹𐌸𐌹,,,
Q33,sitelink,site,guwiki,,ફીનલેંડ,,,
Q33,sitelink,site,gvwiki,,Finnlynn,,,
Q33,sitelink,site,hakwiki,,Fûn-làn,,,
Q33,sitelink,site,hawiki,,Finland,,,
Q33,sitelink,site,hawwiki,,Pinilana,,,
Q33,sitelink,site,hewiki,,פינלנד,,,
Q33,sitelink,site,hewikivoyage,,פינלנד,,,
Q33,sitelink,site,hifwiki,,Finland,,,
Q33,sitelink,site,hiwiki,,फ़िनलैण्ड,,,
Q33,sitelink,site,hrwiki,,Finska,,,
Q33,sitelink,site,hsbwiki,,Finska,,,
Q33,sitelink,site,htwiki,,Fenlann,,,
Q33,sitelink,site,huwiki,,Finnország,,,
Q33,sitelink,site,hywiki,,Ֆինլանդիա,,,
Q33,sitelink,site,iawiki,,Finlandia,,,
Q33,sitelink,site,idwiki,,Finlandia,,,
Q33,sitelink,site,iewiki,,Finland,,,
Q33,sitelink,site,igwiki,,Finland,,,
Q33,sitelink,site,ilowiki,,Pinlandia,,,
Q33,sitelink,site,iowiki,,Finlando,,,
Q33,sitelink,site,iswiki,,Finnland,,,
Q33,sitelink,site,itwiki,,Finlandia,,,
Q33,sitelink,site,itwikibooks,,Finlandia,,,
Q33,sitelink,site,itwikiquote,,Finlandia,,,
Q33,sitelink,site,itwikivoyage,,Finlandia,,,
Q33,sitelink,site,jawiki,,フィンランド,,,
Q33,sitelink,site,jbowiki,,"gugdrsu,omi",,,
Q33,sitelink,site,jvwiki,,Finlandia,,,
Q33,sitelink,site,kaawiki,,Finlyandiya,,,
Q33,sitelink,site,kabwiki,,Finland,,,
Q33,sitelink,site,kawiki,,ფინეთი,,,
Q33,sitelink,site,kbdwiki,,Финлэнд,,,
Q33,sitelink,site,kgwiki,,Finlandi,,,
Q33,sitelink,site,kiwiki,,Binirandi,,,
Q33,sitelink,site,kkwiki,,Финляндия,,,
Q33,sitelink,site,klwiki,,Finlandi,,,
Q33,sitelink,site,knwiki,,ಫಿನ್‍ಲ್ಯಾಂಡ್,,,
Q33,sitelink,site,koiwiki,,Суоми,,,
Q33,sitelink,site,kowiki,,핀란드,,,
Q33,sitelink,site,krcwiki,,Финляндия,,,
Q33,sitelink,site,kuwiki,,Fînlenda,,,
Q33,sitelink,site,kvwiki,,Суоми Му,,,
Q33,sitelink,site,kwwiki,,Pow Finn,,,
Q33,sitelink,site,kywiki,,Финляндия,,,
Q33,sitelink,site,ladwiki,,Finlandia,,,
Q33,sitelink,site,lawiki,,Finnia,,,
Q33,sitelink,site,lbwiki,,Finnland,,,
Q33,sitelink,site,lezwiki,,Финляндия,,,
Q33,sitelink,site,lgwiki,,Finilandi,,,
Q33,sitelink,site,lijwiki,,Finlandia,,,
Q33,sitelink,site,liwiki,,Finland,,,
Q33,sitelink,site,lmowiki,,Finlandia,,,
Q33,sitelink,site,lnwiki,,Finilanda,,,
Q33,sitelink,site,lowiki,,ປະເທດແຟງລັງ,,,
Q33,sitelink,site,lrcwiki,,فأنلاند,,,
Q33,sitelink,site,ltgwiki,,Suomeja,,,
Q33,sitelink,site,ltwiki,,Suomija,,,
Q33,sitelink,site,lvwiki,,Somija,,,
Q33,sitelink,site,mdfwiki,,Суоми мастор,,,
Q33,sitelink,site,mgwiki,,Finlandy,,,
Q33,sitelink,site,mhrwiki,,Финляндий,,,
Q33,sitelink,site,miwiki,,Hinerangi,,,
Q33,sitelink,site,mkwiki,,Финска,,,
Q33,sitelink,site,mlwiki,,ഫിൻലാന്റ്,,,
Q33,sitelink,site,mnwiki,,Финланд,,,
Q33,sitelink,site,mrjwiki,,Финлянди,,,
Q33,sitelink,site,mrwiki,,फिनलंड,,,
Q33,sitelink,site,mswiki,,Finland,,,
Q33,sitelink,site,mtwiki,,Finlandja,,,
Q33,sitelink,site,myvwiki,,Суоми Мастор,,,
Q33,sitelink,site,mywiki,,ဖင်လန်နိုင်ငံ,,,
Q33,sitelink,site,mznwiki,,فلاند,,,
Q33,sitelink,site,nahwiki,,Fintlalpan,,,
Q33,sitelink,site,napwiki,,Finlandia,,,
Q33,sitelink,site,nawiki,,Pinrand,,,
Q33,sitelink,site,nds_nlwiki,,Finlaand,,,
Q33,sitelink,site,ndswiki,,Finnland,,,
Q33,sitelink,site,newiki,,फिनल्याण्ड,,,
Q33,sitelink,site,newwiki,,फिनल्यान्ड,,,
Q33,sitelink,site,nlwiki,,Finland,,,
Q33,sitelink,site,nlwikivoyage,,Finland,,,
Q33,sitelink,site,nnwiki,,Finland,,,
Q33,sitelink,site,novwiki,,Finlande,,,
Q33,sitelink,site,nowiki,,Finland,,,
Q33,sitelink,site,nrmwiki,,Fînlande,,,
Q33,sitelink,site,nvwiki,,Nahoditsʼǫʼłání,,,
Q33,sitelink,site,ocwiki,,Finlàndia,,,
Q33,sitelink,site,omwiki,,Fiinlaandi,,,
Q33,sitelink,site,orwiki,,ଫିନଲ୍ୟାଣ୍ଡ,,,
Q33,sitelink,site,oswiki,,Финлянди,,,
Q33,sitelink,site,pagwiki,,Finlande,,,
Q33,sitelink,site,pamwiki,,Pinlandya,,,
Q33,sitelink,site,papwiki,,Finlandia,,,
Q33,sitelink,site,pawiki,,ਫ਼ਿਨਲੈਂਡ,,,
Q33,sitelink,site,pcdwiki,,Finlinde,,,
Q33,sitelink,site,pihwiki,,Finland,,,
Q33,sitelink,site,plwiki,,Finlandia,,,
Q33,sitelink,site,plwikiquote,,Finlandia,,,
Q33,sitelink,site,plwikivoyage,,Finlandia,,,
Q33,sitelink,site,pmswiki,,Finlandia,,,
Q33,sitelink,site,pnbwiki,,فنلینڈ,,,
Q33,sitelink,site,pntwiki,,Φινλανδία,,,
Q33,sitelink,site,pswiki,,فېنلانډ,,,
Q33,sitelink,site,ptwiki,,Finlândia,,,
Q33,sitelink,site,ptwikivoyage,,Finlândia,,,
Q33,sitelink,site,quwiki,,Phinsuyu,,,
Q33,sitelink,site,rmwiki,,Finlanda,,,
Q33,sitelink,site,rmywiki,,Finland,,,
Q33,sitelink,site,roa_rupwiki,,Finlanda,,,
Q33,sitelink,site,roa_tarawiki,,Finlandie,,,
Q33,sitelink,site,rowiki,,Finlanda,,,
Q33,sitelink,site,rowikivoyage,,Finlanda,,,
Q33,sitelink,site,ruewiki,,Фіньско,,,
Q33,sitelink,site,ruwiki,,Финляндия,,,
Q33,sitelink,site,ruwikivoyage,,Финляндия,,,
Q33,sitelink,site,rwwiki,,Finilande,,,
Q33,sitelink,site,sahwiki,,Финляндия,,,
Q33,sitelink,site,sawiki,,फिन्लैंड,,,
Q33,sitelink,site,scnwiki,,Finlandia,,,
Q33,sitelink,site,scowiki,,Finland,,,
Q33,sitelink,site,scwiki,,Finlàndia,,,
Q33,sitelink,site,sewiki,,Suopma,,,
Q33,sitelink,site,shwiki,,Finska,,,
Q33,sitelink,site,simplewiki,,Finland,,,
Q33,sitelink,site,siwiki,,ෆින්ලන්තය,,,
Q33,sitelink,site,skwiki,,Fínsko,,,
Q33,sitelink,site,slwiki,,Finska,,,
Q33,sitelink,site,smwiki,,Finalagi,,,
Q33,sitelink,site,snwiki,,Finland,,,
Q33,sitelink,site,sowiki,,Finland,,,
Q33,sitelink,site,sqwiki,,Finlanda,,,
Q33,sitelink,site,srnwiki,,Finland,,,
Q33,sitelink,site,srwiki,,Финска,,,
Q33,sitelink,site,sswiki,,IFini,,,
Q33,sitelink,site,stqwiki,,Finlound,,,
Q33,sitelink,site,stwiki,,Finland,,,
Q33,sitelink,site,suwiki,,Finlandia,,,
Q33,sitelink,site,svwiki,,Finland,,,
Q33,sitelink,site,svwikivoyage,,Finland,,,
Q33,sitelink,site,swwiki,,Ufini,,,
Q33,sitelink,site,szlwiki,,Finlandyjo,,,
Q33,sitelink,site,tawiki,,பின்லாந்து,,,
Q33,sitelink,site,tetwiki,,Finlándia,,,
Q33,sitelink,site,tewiki,,ఫిన్‌లాండ్,,,
Q33,sitelink,site,tgwiki,,Финланд,,,
Q33,sitelink,site,thwiki,,ประเทศฟินแลนด์,,,
Q33,sitelink,site,tkwiki,,Finlýandiýa,,,
Q33,sitelink,site,tlwiki,,Finland,,,
Q33,sitelink,site,tpiwiki,,Pinlan,,,
Q33,sitelink,site,trwiki,,Finlandiya,,,
Q33,sitelink,site,ttwiki,,Финляндия,,,
Q33,sitelink,site,twwiki,,Finland,,,
Q33,sitelink,site,tyvwiki,,Финляндия,,,
Q33,sitelink,site,udmwiki,,Финляндия,,,
Q33,sitelink,site,ugwiki,,فىنلاندىيە,,,
Q33,sitelink,site,ukwiki,,Фінляндія,,,
Q33,sitelink,site,ukwikiquote,,Фінляндія,,,
Q33,sitelink,site,ukwikivoyage,,Фінляндія,,,
Q33,sitelink,site,urwiki,,فن لینڈ,,,
Q33,sitelink,site,uzwiki,,Finlandiya,,,
Q33,sitelink,site,vecwiki,,Finlandia,,,
Q33,sitelink,site,vepwiki,,Suomenma,,,
Q33,sitelink,site,viwiki,,Phần Lan,,,
Q33,sitelink,site,viwikivoyage,,Phần Lan,,,
Q33,sitelink,site,vlswiki,,Finland,,,
Q33,sitelink,site,vowiki,,Suomiyän,,,
Q33,sitelink,site,warwiki,,Finlandya,,,
Q33,sitelink,site,wawiki,,Finlande,,,
Q33,sitelink,site,wowiki,,Finlaand,,,
Q33,sitelink,site,wuuwiki,,芬兰,,,
Q33,sitelink,site,xalwiki,,Суһомудин Орн,,,
Q33,sitelink,site,xmfwiki,,ფინეთი,,,
Q33,sitelink,site,yiwiki,,פינלאנד,,,
Q33,sitelink,site,yowiki,,Fínlándì,,,
Q33,sitelink,site,zawiki,,Finlan,,,
Q33,sitelink,site,zeawiki,,Finland,,,
Q33,sitelink,site,zh_classicalwiki,,芬蘭,,,
Q33,sitelink,site,zh_min_nanwiki,,Suomi,,,
Q33,sitelink,site,zh_yuewiki,,芬蘭,,,
Q33,sitelink,site,zhwiki,,芬兰,,,
Q33,sitelink,site,zhwikivoyage,,芬兰,,,
Q33,sitelink,site,zuwiki,,IFinlandi,,,
