Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q928,sitelink,site,itwiki,,Filippine,,,
Q928,sitelink,site,itwikinews,,Categoria:Filippine,,,
Q928,sitelink,site,itwikivoyage,,Filippine,,,
Q928,sitelink,site,jawiki,,フィリピン,,,
Q928,sitelink,site,jawikinews,,カテゴリ:フィリピン,,,
Q928,sitelink,site,jbowiki,,pilipinas,,,
Q928,sitelink,site,jvwiki,,Filipina,,,
Q928,sitelink,site,kaawiki,,Filippin,,,
Q928,sitelink,site,kawiki,,ფილიპინები,,,
Q928,sitelink,site,kbdwiki,,Филипинхэр,,,
Q928,sitelink,site,kkwiki,,Филиппиндер,,,
Q928,sitelink,site,klwiki,,Philippines,,,
Q928,sitelink,site,kmwiki,,ហ្វីលីពីន,,,
Q928,sitelink,site,knwiki,,ಫಿಲಿಪ್ಪೀನ್ಸ್,,,
Q928,sitelink,site,kowiki,,필리핀,,,
Q928,sitelink,site,kowikinews,,분류:필리핀,,,
Q928,sitelink,site,krcwiki,,Филиппинле,,,
Q928,sitelink,site,kuwiki,,Filîpîn,,,
Q928,sitelink,site,kvwiki,,Филиппинъяс,,,
Q928,sitelink,site,kwwiki,,Filipinys,,,
Q928,sitelink,site,kywiki,,Филиппиндер,,,
Q928,sitelink,site,lawiki,,Philippinae,,,
Q928,sitelink,site,lbwiki,,Philippinnen,,,
Q928,sitelink,site,lijwiki,,Filippinn-e,,,
Q928,sitelink,site,liwiki,,Filipiene,,,
Q928,sitelink,site,lmowiki,,Filipinn,,,
Q928,sitelink,site,lnwiki,,Filípino,,,
Q928,sitelink,site,lowiki,,ປະເທດຟີລິບປິນ,,,
Q928,sitelink,site,lrcwiki,,فیلیپین,,,
Q928,sitelink,site,ltwiki,,Filipinai,,,
Q928,sitelink,site,lvwiki,,Filipīnas,,,
Q928,sitelink,site,map_bmswiki,,Filipina,,,
Q928,sitelink,site,mgwiki,,Filipina,,,
Q928,sitelink,site,mhrwiki,,Филиппин-влак,,,
Q928,sitelink,site,minwiki,,Pilipina,,,
Q928,sitelink,site,mkwiki,,Филипини,,,
Q928,sitelink,site,mlwiki,,ഫിലിപ്പീൻസ്,,,
Q928,sitelink,site,mnwiki,,Филиппин,,,
Q928,sitelink,site,mrjwiki,,Филиппинвлӓ,,,
Q928,sitelink,site,mrwiki,,फिलिपिन्स,,,
Q928,sitelink,site,mswiki,,Filipina,,,
Q928,sitelink,site,mywiki,,ဖိလစ်ပိုင်နိုင်ငံ,,,
Q928,sitelink,site,mznwiki,,فیلیپین,,,
Q928,sitelink,site,nahwiki,,Filipinas,,,
Q928,sitelink,site,nawiki,,Eben Piripin,,,
Q928,sitelink,site,ndswiki,,Philippinen,,,
Q928,sitelink,site,newiki,,फिलिपिन्स,,,
Q928,sitelink,site,newwiki,,फिलिपिन्स,,,
Q928,sitelink,site,nlwiki,,Filipijnen,,,
Q928,sitelink,site,nlwikivoyage,,Filipijnen,,,
Q928,sitelink,site,nnwiki,,Filippinane,,,
Q928,sitelink,site,novwiki,,Filipines,,,
Q928,sitelink,site,nowiki,,Filippinene,,,
Q928,sitelink,site,nvwiki,,Kéyah Dańlíinii,,,
Q928,sitelink,site,ocwiki,,Filipinas,,,
Q928,sitelink,site,omwiki,,Filiippiinsi,,,
Q928,sitelink,site,orwiki,,ଫିଲିପାଇନ୍ସ,,,
Q928,sitelink,site,oswiki,,Филиппинтæ,,,
Q928,sitelink,site,pagwiki,,Filipinas,,,
Q928,sitelink,site,pamwiki,,Filipinas,,,
Q928,sitelink,site,papwiki,,Filipinas,,,
Q928,sitelink,site,pawiki,,ਫਿਲੀਪੀਨਜ਼,,,
Q928,sitelink,site,pihwiki,,Felapiins,,,
Q928,sitelink,site,plwiki,,Filipiny,,,
Q928,sitelink,site,plwikinews,,Kategoria:Filipiny,,,
Q928,sitelink,site,plwikiquote,,Filipiny,,,
Q928,sitelink,site,plwikivoyage,,Filipiny,,,
Q928,sitelink,site,pmswiki,,Filipin-e,,,
Q928,sitelink,site,pnbwiki,,فلپائن,,,
Q928,sitelink,site,pswiki,,فلېپين,,,
Q928,sitelink,site,ptwiki,,Filipinas,,,
Q928,sitelink,site,ptwikinews,,Categoria:Filipinas,,,
Q928,sitelink,site,ptwikivoyage,,Filipinas,,,
Q928,sitelink,site,quwiki,,Philipinakuna,,,
Q928,sitelink,site,roa_rupwiki,,Filipinji,,,
Q928,sitelink,site,rowiki,,Filipine,,,
Q928,sitelink,site,rowikinews,,Categorie:Filipine,,,
Q928,sitelink,site,rowikivoyage,,Filipine,,,
Q928,sitelink,site,ruwiki,,Филиппины,,,
Q928,sitelink,site,ruwikinews,,Категория:Филиппины,,,
Q928,sitelink,site,ruwikivoyage,,Филиппины,,,
Q928,sitelink,site,rwwiki,,Filipine,,,
Q928,sitelink,site,sahwiki,,Пилипиин,,,
Q928,sitelink,site,sawiki,,कलिंगद्वीप,,,
Q928,sitelink,site,scnwiki,,Filippini,,,
Q928,sitelink,site,scowiki,,Philippines,,,
Q928,sitelink,site,sewiki,,Filippiinnat,,,
Q928,sitelink,site,sgwiki,,Filipîni,,,
Q928,sitelink,site,shwiki,,Filipini,,,
Q928,sitelink,site,simplewiki,,Philippines,,,
Q928,sitelink,site,siwiki,,පිලිපීනය,,,
Q928,sitelink,site,skwiki,,Filipíny,,,
Q928,sitelink,site,slwiki,,Filipini,,,
Q928,sitelink,site,smwiki,,Filipaina,,,
Q928,sitelink,site,snwiki,,Philippines,,,
Q928,sitelink,site,sowiki,,Filibiin,,,
Q928,sitelink,site,sqwiki,,Filipinet,,,
Q928,sitelink,site,srwiki,,Филипини,,,
Q928,sitelink,site,srwikinews,,Категорија:Филипини,,,
Q928,sitelink,site,sswiki,,IFiliphayi,,,
Q928,sitelink,site,suwiki,,Pilipina,,,
Q928,sitelink,site,svwiki,,Filippinerna,,,
Q928,sitelink,site,svwikinews,,Kategori:Filippinerna,,,
Q928,sitelink,site,svwikivoyage,,Filippinerna,,,
Q928,sitelink,site,swwiki,,Ufilipino,,,
Q928,sitelink,site,szlwiki,,Filipiny,,,
Q928,sitelink,site,tawiki,,பிலிப்பீன்சு,,,
Q928,sitelink,site,tetwiki,,Filipinas,,,
Q928,sitelink,site,tewiki,,ఫిలిప్పీన్స్,,,
Q928,sitelink,site,tgwiki,,Филиппин,,,
Q928,sitelink,site,thwiki,,ประเทศฟิลิปปินส์,,,
Q928,sitelink,site,tkwiki,,Filippinler,,,
Q928,sitelink,site,tlwiki,,Pilipinas,,,
Q928,sitelink,site,trwiki,,Filipinler,,,
Q928,sitelink,site,trwikinews,,Kategori:Filipinler,,,
Q928,sitelink,site,ttwiki,,Филиппиннар,,,
Q928,sitelink,site,udmwiki,,Филиппин,,,
Q928,sitelink,site,ugwiki,,فىلىپپىن,,,
Q928,sitelink,site,ukwiki,,Філіппіни,,,
Q928,sitelink,site,ukwikinews,,Категорія:Філіппіни,,,
Q928,sitelink,site,ukwikivoyage,,Філіппіни,,,
Q928,sitelink,site,urwiki,,فلپائن,,,
Q928,sitelink,site,uzwiki,,Filippin,,,
Q928,sitelink,site,vecwiki,,Filipine,,,
Q928,sitelink,site,vepwiki,,Filippinad,,,
Q928,sitelink,site,viwiki,,Philippines,,,
Q928,sitelink,site,viwikivoyage,,Philippines,,,
Q928,sitelink,site,vlswiki,,Filipynn,,,
Q928,sitelink,site,vowiki,,Filipuäns,,,
Q928,sitelink,site,warwiki,,Pilipinas,,,
Q928,sitelink,site,wawiki,,Filipenes,,,
Q928,sitelink,site,wowiki,,Filipiin,,,
Q928,sitelink,site,wuuwiki,,菲律宾,,,
Q928,sitelink,site,xalwiki,,Пилипмудин Орн,,,
Q928,sitelink,site,yiwiki,,פיליפינען,,,
Q928,sitelink,site,yowiki,,Filipínì,,,
Q928,sitelink,site,zawiki,,Feihlizbinh,,,
Q928,sitelink,site,zeawiki,,Filepijn’n,,,
Q928,sitelink,site,zh_classicalwiki,,菲律賓,,,
Q928,sitelink,site,zh_min_nanwiki,,Hui-li̍p-pin,,,
Q928,sitelink,site,zh_yuewiki,,菲律賓,,,
Q928,sitelink,site,zhwiki,,菲律宾,,,
Q928,sitelink,site,zhwikivoyage,,菲律宾,,,
