Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q29,sitelink,site,kkwiki,,Испания,,,
Q29,sitelink,site,klwiki,,Spania,,,
Q29,sitelink,site,kmwiki,,អេស្ប៉ាញ,,,
Q29,sitelink,site,knwiki,,ಸ್ಪೇನ್,,,
Q29,sitelink,site,kowiki,,스페인,,,
Q29,sitelink,site,koiwiki,,Эспання,,,
Q29,sitelink,site,krcwiki,,Испания,,,
Q29,sitelink,site,kuwiki,,Spanya,,,
Q29,sitelink,site,kvwiki,,Испания,,,
Q29,sitelink,site,kwwiki,,Spayn,,,
Q29,sitelink,site,kywiki,,Испания,,,
Q29,sitelink,site,lawiki,,Hispania,,,
Q29,sitelink,site,ladwiki,,Espanya,,,
Q29,sitelink,site,lbwiki,,Spuenien,,,
Q29,sitelink,site,lezwiki,,Испания,,,
Q29,sitelink,site,liwiki,,Spanje,,,
Q29,sitelink,site,lijwiki,,Spagna,,,
Q29,sitelink,site,lmowiki,,Spagna,,,
Q29,sitelink,site,lnwiki,,Espania,,,
Q29,sitelink,site,ltwiki,,Ispanija,,,
Q29,sitelink,site,ltgwiki,,Spaneja,,,
Q29,sitelink,site,mdfwiki,,Испания,,,
Q29,sitelink,site,mgwiki,,Espaina,,,
Q29,sitelink,site,mhrwiki,,Испаний,,,
Q29,sitelink,site,miwiki,,Pāniora,,,
Q29,sitelink,site,mnwiki,,Испани,,,
Q29,sitelink,site,mswiki,,Sepanyol,,,
Q29,sitelink,site,mtwiki,,Spanja,,,
Q29,sitelink,site,mwlwiki,,Spanha,,,
Q29,sitelink,site,mywiki,,စပိန်နိုင်ငံ,,,
Q29,sitelink,site,mznwiki,,ایسپانیا,,,
Q29,sitelink,site,nawiki,,Pain,,,
Q29,sitelink,site,napwiki,,Spagna,,,
Q29,sitelink,site,ndswiki,,Spanien,,,
Q29,sitelink,site,nds_nlwiki,,Spanje,,,
Q29,sitelink,site,newiki,,स्पेन,,,
Q29,sitelink,site,newwiki,,स्पेन,,,
Q29,sitelink,site,nnwiki,,Spania,,,
Q29,sitelink,site,novwiki,,Spania,,,
Q29,sitelink,site,nrmwiki,,Espangne,,,
Q29,sitelink,site,nvwiki,,Dibé Diníí Bikéyah,,,
Q29,sitelink,site,ocwiki,,Espanha,,,
Q29,sitelink,site,orwiki,,ସ୍ପେନ,,,
Q29,sitelink,site,oswiki,,Испани,,,
Q29,sitelink,site,pawiki,,ਸਪੇਨ,,,
Q29,sitelink,site,pagwiki,,Espanya,,,
Q29,sitelink,site,pamwiki,,Espanya,,,
Q29,sitelink,site,papwiki,,Spaña,,,
Q29,sitelink,site,pcdwiki,,Espanne,,,
Q29,sitelink,site,pdcwiki,,Schpaani,,,
Q29,sitelink,site,pihwiki,,Spain,,,
Q29,sitelink,site,pmswiki,,Spagna,,,
Q29,sitelink,site,pnbwiki,,سپین,,,
Q29,sitelink,site,pntwiki,,Ισπανία,,,
Q29,sitelink,site,pswiki,,اسپانیا,,,
Q29,sitelink,site,quwiki,,Ispaña,,,
Q29,sitelink,site,rmwiki,,Spagna,,,
Q29,sitelink,site,rmywiki,,Spaniya,,,
Q29,sitelink,site,rnwiki,,Esipanye,,,
Q29,sitelink,site,rowiki,,Spania,,,
Q29,sitelink,site,roa_tarawiki,,Spagne,,,
Q29,sitelink,site,ruewiki,,Іспанія,,,
Q29,sitelink,site,rwwiki,,Esipanye,,,
Q29,sitelink,site,sawiki,,स्पेन्,,,
Q29,sitelink,site,sahwiki,,Испания,,,
Q29,sitelink,site,scwiki,,Ispagna,,,
Q29,sitelink,site,scnwiki,,Spagna,,,
Q29,sitelink,site,scowiki,,Spain,,,
Q29,sitelink,site,sewiki,,Spánia,,,
Q29,sitelink,site,shwiki,,Španija,,,
Q29,sitelink,site,skwiki,,Španielsko,,,
Q29,sitelink,site,slwiki,,Španija,,,
Q29,sitelink,site,smwiki,,Sepa­nia,,,
Q29,sitelink,site,sowiki,,Isbania,,,
Q29,sitelink,site,sqwiki,,Spanja,,,
Q29,sitelink,site,srwiki,,Шпанија,,,
Q29,sitelink,site,srnwiki,,Spanyorokondre,,,
Q29,sitelink,site,sswiki,,Sipeyini,,,
Q29,sitelink,site,stwiki,,Spain,,,
Q29,sitelink,site,stqwiki,,Spanien,,,
Q29,sitelink,site,suwiki,,Spanyol,,,
Q29,sitelink,site,svwiki,,Spanien,,,
Q29,sitelink,site,szlwiki,,Szpańijo,,,
Q29,sitelink,site,tawiki,,எசுப்பானியா,,,
Q29,sitelink,site,tewiki,,స్పెయిన్,,,
Q29,sitelink,site,tetwiki,,España,,,
Q29,sitelink,site,tgwiki,,Испониё,,,
Q29,sitelink,site,thwiki,,ประเทศสเปน,,,
Q29,sitelink,site,tkwiki,,Ispaniýa,,,
Q29,sitelink,site,tlwiki,,Espanya,,,
Q29,sitelink,site,towiki,,Sepeni,,,
Q29,sitelink,site,tpiwiki,,Spen,,,
Q29,sitelink,site,trwiki,,İspanya,,,
Q29,sitelink,site,tswiki,,Spaniya,,,
Q29,sitelink,site,tywiki,,Paniora,,,
Q29,sitelink,site,udmwiki,,Испания,,,
Q29,sitelink,site,ugwiki,,ئىسپانىيە,,,
Q29,sitelink,site,ukwiki,,Іспанія,,,
Q29,sitelink,site,urwiki,,ہسپانیہ,,,
Q29,sitelink,site,vecwiki,,Spagna,,,
Q29,sitelink,site,vepwiki,,Ispanii,,,
Q29,sitelink,site,viwiki,,Tây Ban Nha,,,
Q29,sitelink,site,vlswiki,,Spanje,,,
Q29,sitelink,site,vowiki,,Spanyän,,,
Q29,sitelink,site,wawiki,,Espagne,,,
Q29,sitelink,site,warwiki,,Espanya,,,
Q29,sitelink,site,wowiki,,Ispaañ,,,
Q29,sitelink,site,wuuwiki,,西班牙,,,
Q29,sitelink,site,xalwiki,,Эспанмудин Нутг,,,
Q29,sitelink,site,xmfwiki,,ესპანეთი,,,
Q29,sitelink,site,yiwiki,,שפאניע,,,
Q29,sitelink,site,yowiki,,Spéìn,,,
Q29,sitelink,site,zawiki,,Sihbanhyaz,,,
Q29,sitelink,site,zeawiki,,Spanje,,,
Q29,sitelink,site,zhwiki,,西班牙,,,
Q29,sitelink,site,zh_classicalwiki,,西班牙,,,
Q29,sitelink,site,zh_min_nanwiki,,Se-pan-gâ,,,
Q29,sitelink,site,zh_yuewiki,,西班牙,,,
Q29,sitelink,site,zuwiki,,ISpeyini,,,
Q29,sitelink,site,astwiki,,España,,,
Q29,sitelink,site,bxrwiki,,Испани,,,
Q29,sitelink,site,minwiki,,Spanyol,,,
Q29,sitelink,site,be_x_oldwiki,,Гішпанія,,,
Q29,sitelink,site,enwikivoyage,,Spain,,,
Q29,sitelink,site,elwikivoyage,,Ισπανία,,,
Q29,sitelink,site,eswikivoyage,,España,,,
Q29,sitelink,site,frwikivoyage,,Espagne,,,
Q29,sitelink,site,hewikivoyage,,ספרד,,,
Q29,sitelink,site,itwikivoyage,,Spagna,,,
Q29,sitelink,site,nlwikivoyage,,Spanje,,,
Q29,sitelink,site,plwikivoyage,,Hiszpania,,,
Q29,sitelink,site,ptwikivoyage,,Espanha,,,
Q29,sitelink,site,rowikivoyage,,Spania,,,
Q29,sitelink,site,ruwikivoyage,,Испания,,,
Q29,sitelink,site,svwikivoyage,,Spanien,,,
Q29,sitelink,site,ukwikivoyage,,Іспанія,,,
Q29,sitelink,site,viwikivoyage,,Tây Ban Nha,,,
Q29,sitelink,site,lowiki,,ປະເທດແອສະປາຍ,,,
Q29,sitelink,site,abwiki,,Еспаниа,,,
Q29,sitelink,site,commonswiki,,España,,,
Q29,sitelink,site,ffwiki,,Hispaanya,,,
Q29,sitelink,site,snwiki,,Spain,,,
Q29,sitelink,site,zhwikivoyage,,西班牙,,,
Q29,sitelink,site,hawiki,,An Spàinn,,,
Q29,sitelink,site,twwiki,,Spain,,,
Q29,sitelink,site,siwiki,,ස්පාඤ්ඤය,,,
Q29,sitelink,site,frwikiquote,,Espagne,,,
Q29,sitelink,site,enwikiquote,,Spain,,,
Q29,sitelink,site,itwikiquote,,Spagna,,,
Q29,sitelink,site,cawikiquote,,Espanya,,,
Q29,sitelink,site,dewikiquote,,Spanien,,,
Q29,sitelink,site,plwikiquote,,Hiszpania,,,
Q29,sitelink,site,eswikiquote,,España,,,
Q29,sitelink,site,omwiki,,Ispeen,,,
Q29,sitelink,site,chrwiki,,ᎠᏂᏍᏆᏂᏱ,,,
Q29,sitelink,site,itwikisource,,Autore:Regno di Spagna,,,
Q29,sitelink,site,roa_rupwiki,,Ispania,,,
Q29,sitelink,site,arwiki,,إسبانيا,,,
Q29,sitelink,site,eowiki,,Hispanio,,,
Q29,sitelink,site,hywiki,,Իսպանիա,,,
Q29,sitelink,site,iawiki,,Espania,,,
Q29,sitelink,site,mrwiki,,स्पेन,,,
Q29,sitelink,site,nahwiki,,Caxtillān,,,
Q29,sitelink,site,lvwiki,,Spānija,,,
Q29,sitelink,site,arzwiki,,اسبانيا,,,
Q29,sitelink,site,ttwiki,,Испания,,,
Q29,sitelink,site,bhwiki,,स्पेन,,,
Q29,sitelink,site,fawikivoyage,,اسپانیا,,,
Q29,sitelink,site,dewikivoyage,,Spanien,,,
Q29,sitelink,site,rowikibooks,,Spania,,,
Q29,sitelink,site,iswikibooks,,Spánn,,,
Q29,sitelink,site,myvwiki,,Испания Мастор,,,
