Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q20,sitelink,site,elwiki,,Νορβηγία,,,
Q20,sitelink,site,etwiki,,Norra,,,
Q20,sitelink,site,euwiki,,Norvegia,,,
Q20,sitelink,site,extwiki,,Noruega,,,
Q20,sitelink,site,fawiki,,نروژ,,,
Q20,sitelink,site,frpwiki,,Norvèg·e,,,
Q20,sitelink,site,frrwiki,,Norweegen,,,
Q20,sitelink,site,fywiki,,Noarwegen,,,
Q20,sitelink,site,gawiki,,An Iorua,,,
Q20,sitelink,site,gagwiki,,Norvegiya,,,
Q20,sitelink,site,ganwiki,,挪威,,,
Q20,sitelink,site,gdwiki,,Nirribhidh,,,
Q20,sitelink,site,glwiki,,Noruega,,,
Q20,sitelink,site,gnwiki,,Noruega,,,
Q20,sitelink,site,gotwiki,,𐌽𐌰𐌿𐍂𐍅𐌹𐌲𐍃,,,
Q20,sitelink,site,guwiki,,નોર્વે,,,
Q20,sitelink,site,gvwiki,,Norlynn,,,
Q20,sitelink,site,hakwiki,,Nò-vî,,,
Q20,sitelink,site,hawwiki,,Nolewai,,,
Q20,sitelink,site,hewiki,,נורבגיה,,,
Q20,sitelink,site,hiwiki,,नॉर्वे,,,
Q20,sitelink,site,hifwiki,,Norway,,,
Q20,sitelink,site,hsbwiki,,Norwegska,,,
Q20,sitelink,site,htwiki,,Nòvèj,,,
Q20,sitelink,site,hywiki,,Նորվեգիա,,,
Q20,sitelink,site,iawiki,,Norvegia,,,
Q20,sitelink,site,idwiki,,Norwegia,,,
Q20,sitelink,site,iewiki,,Norvegia,,,
Q20,sitelink,site,ilowiki,,Norwega,,,
Q20,sitelink,site,iowiki,,Norvegia,,,
Q20,sitelink,site,iswiki,,Noregur,,,
Q20,sitelink,site,iuwiki,,ᓄᕐᒋ/nurgi,,,
Q20,sitelink,site,jawiki,,ノルウェー,,,
Q20,sitelink,site,jbowiki,,noreg,,,
Q20,sitelink,site,jvwiki,,Norwégia,,,
Q20,sitelink,site,kawiki,,ნორვეგია,,,
Q20,sitelink,site,kaawiki,,Norvegiya,,,
Q20,sitelink,site,kgwiki,,Norge,,,
Q20,sitelink,site,kkwiki,,Норвегия,,,
Q20,sitelink,site,klwiki,,Norge,,,
Q20,sitelink,site,knwiki,,ನಾರ್ವೇ,,,
Q20,sitelink,site,koiwiki,,Норвег,,,
Q20,sitelink,site,krcwiki,,Норвегия,,,
Q20,sitelink,site,kuwiki,,Norwêc,,,
Q20,sitelink,site,kvwiki,,Норвегия,,,
Q20,sitelink,site,kwwiki,,Norgagh,,,
Q20,sitelink,site,lawiki,,Norvegia,,,
Q20,sitelink,site,ladwiki,,Norvejia,,,
Q20,sitelink,site,lbwiki,,Norwegen,,,
Q20,sitelink,site,lezwiki,,Норвегия,,,
Q20,sitelink,site,liwiki,,Noorwege,,,
Q20,sitelink,site,lijwiki,,Norveggia,,,
Q20,sitelink,site,lmowiki,,Nurvegia,,,
Q20,sitelink,site,lnwiki,,Norvej,,,
Q20,sitelink,site,ltwiki,,Norvegija,,,
Q20,sitelink,site,ltgwiki,,Norvegeja,,,
Q20,sitelink,site,lvwiki,,Norvēģija,,,
Q20,sitelink,site,mdfwiki,,Норвегие,,,
Q20,sitelink,site,mgwiki,,Norvezy,,,
Q20,sitelink,site,mhrwiki,,Норвегий,,,
Q20,sitelink,site,miwiki,,Nōwei,,,
Q20,sitelink,site,mlwiki,,നോർവെ,,,
Q20,sitelink,site,mnwiki,,Норвеги,,,
Q20,sitelink,site,mrwiki,,नॉर्वे,,,
Q20,sitelink,site,mswiki,,Norway,,,
Q20,sitelink,site,mtwiki,,Norveġja,,,
Q20,sitelink,site,mywiki,,နော်ဝေနိုင်ငံ,,,
Q20,sitelink,site,myvwiki,,Норвегия Мастор,,,
Q20,sitelink,site,nawiki,,Norwei,,,
Q20,sitelink,site,ndswiki,,Norwegen,,,
Q20,sitelink,site,newiki,,नर्वे,,,
Q20,sitelink,site,novwiki,,Norvegia,,,
Q20,sitelink,site,nrmwiki,,Norouague,,,
Q20,sitelink,site,ocwiki,,Norvègia,,,
Q20,sitelink,site,omwiki,,Noorwey,,,
Q20,sitelink,site,orwiki,,ନରୱେ,,,
Q20,sitelink,site,oswiki,,Норвеги,,,
Q20,sitelink,site,pamwiki,,Norwega,,,
Q20,sitelink,site,papwiki,,Noruega,,,
Q20,sitelink,site,pihwiki,,Norwaii,,,
Q20,sitelink,site,pmswiki,,Norvegia,,,
Q20,sitelink,site,pnbwiki,,ناروے,,,
Q20,sitelink,site,pntwiki,,Νορβηγία,,,
Q20,sitelink,site,pswiki,,ناروې,,,
Q20,sitelink,site,quwiki,,Nurwiga,,,
Q20,sitelink,site,rmwiki,,Norvegia,,,
Q20,sitelink,site,rmywiki,,Norvejiya,,,
Q20,sitelink,site,rnwiki,,Norway,,,
Q20,sitelink,site,rowiki,,Norvegia,,,
Q20,sitelink,site,rwwiki,,Noruveje,,,
Q20,sitelink,site,sawiki,,नार्वे,,,
Q20,sitelink,site,sahwiki,,Норвегия,,,
Q20,sitelink,site,scwiki,,Norvegia,,,
Q20,sitelink,site,scnwiki,,Norveggia,,,
Q20,sitelink,site,scowiki,,Norawa,,,
Q20,sitelink,site,shwiki,,Norveška,,,
Q20,sitelink,site,simplewiki,,Norway,,,
Q20,sitelink,site,skwiki,,Nórsko,,,
Q20,sitelink,site,slwiki,,Norveška,,,
Q20,sitelink,site,sowiki,,Norway,,,
Q20,sitelink,site,sqwiki,,Norvegjia,,,
Q20,sitelink,site,srwiki,,Норвешка,,,
Q20,sitelink,site,sswiki,,INoweyi,,,
Q20,sitelink,site,stqwiki,,Norwegen,,,
Q20,sitelink,site,suwiki,,Norwégia,,,
Q20,sitelink,site,szlwiki,,Norwygijo,,,
Q20,sitelink,site,tawiki,,நோர்வே,,,
Q20,sitelink,site,tewiki,,నార్వే,,,
Q20,sitelink,site,tetwiki,,Noruega,,,
Q20,sitelink,site,tgwiki,,Норвеж,,,
Q20,sitelink,site,thwiki,,ประเทศนอร์เวย์,,,
Q20,sitelink,site,tkwiki,,Norwegiýa,,,
Q20,sitelink,site,tlwiki,,Noruwega,,,
Q20,sitelink,site,tpiwiki,,Nowe,,,
Q20,sitelink,site,trwiki,,Norveç,,,
Q20,sitelink,site,tswiki,,Norge,,,
Q20,sitelink,site,ttwiki,,Норвегия,,,
Q20,sitelink,site,udmwiki,,Норвегия,,,
Q20,sitelink,site,ugwiki,,نورۋېگىيە,,,
Q20,sitelink,site,ukwiki,,Норвегія,,,
Q20,sitelink,site,urwiki,,ناروے,,,
Q20,sitelink,site,vecwiki,,Norveja,,,
Q20,sitelink,site,vepwiki,,Norvegii,,,
Q20,sitelink,site,viwiki,,Na Uy,,,
Q20,sitelink,site,vlswiki,,Nôorweegn,,,
Q20,sitelink,site,vowiki,,Norgän,,,
Q20,sitelink,site,wawiki,,Norvedje,,,
Q20,sitelink,site,warwiki,,Noruega,,,
Q20,sitelink,site,wowiki,,Noorwees,,,
Q20,sitelink,site,wuuwiki,,挪威,,,
Q20,sitelink,site,xalwiki,,Ноорскгин Нутг,,,
Q20,sitelink,site,xmfwiki,,ნორვეგია,,,
Q20,sitelink,site,yiwiki,,נארוועגיע,,,
Q20,sitelink,site,yowiki,,Nọ́rwèy,,,
Q20,sitelink,site,zawiki,,Nozveih,,,
Q20,sitelink,site,zeawiki,,Noorwegen,,,
Q20,sitelink,site,zhwiki,,挪威,,,
Q20,sitelink,site,zuwiki,,INoki,,,
Q20,sitelink,site,be_x_oldwiki,,Нарвэгія,,,
Q20,sitelink,site,bat_smgwiki,,Nuorvegėjė,,,
Q20,sitelink,site,roa_rupwiki,,Norveghia,,,
Q20,sitelink,site,zh_min_nanwiki,,Lo̍k-ui-kok,,,
Q20,sitelink,site,fiu_vrowiki,,Norra,,,
Q20,sitelink,site,roa_tarawiki,,Norveggie,,,
Q20,sitelink,site,zh_yuewiki,,挪威,,,
Q20,sitelink,site,nds_nlwiki,,Noorwegen,,,
Q20,sitelink,site,pawiki,,ਨਾਰਵੇ,,,
Q20,sitelink,site,pcdwiki,,Norvège,,,
Q20,sitelink,site,bawiki,,Норвегия,,,
Q20,sitelink,site,bxrwiki,,Норвеги,,,
Q20,sitelink,site,aywiki,,Nurweka,,,
Q20,sitelink,site,svwikivoyage,,Norge,,,
Q20,sitelink,site,plwikivoyage,,Norwegia,,,
Q20,sitelink,site,ruwikivoyage,,Норвегия,,,
Q20,sitelink,site,rowikivoyage,,Norvegia,,,
Q20,sitelink,site,nlwikivoyage,,Noorwegen,,,
Q20,sitelink,site,enwikivoyage,,Norway,,,
Q20,sitelink,site,itwikivoyage,,Norvegia,,,
Q20,sitelink,site,eswikivoyage,,Noruega,,,
Q20,sitelink,site,frwikivoyage,,Norvège,,,
Q20,sitelink,site,hewikivoyage,,נורבגיה,,,
Q20,sitelink,site,ukwikivoyage,,Норвегія,,,
Q20,sitelink,site,viwikivoyage,,Na Uy,,,
Q20,sitelink,site,tyvwiki,,Норвегия,,,
Q20,sitelink,site,lowiki,,ປະເທດນອກແວດ,,,
Q20,sitelink,site,tumwiki,,Norway,,,
Q20,sitelink,site,ffwiki,,Norwees,,,
Q20,sitelink,site,sgwiki,,Nörvêzi,,,
Q20,sitelink,site,stwiki,,Norge,,,
Q20,sitelink,site,srnwiki,,Norvegikondre,,,
Q20,sitelink,site,smwiki,,Norge,,,
Q20,sitelink,site,tywiki,,Noruvetia,,,
Q20,sitelink,site,ikwiki,,Norge,,,
Q20,sitelink,site,snwiki,,Norway,,,
Q20,sitelink,site,twwiki,,Norway,,,
Q20,sitelink,site,commonswiki,,Norge,,,
Q20,sitelink,site,zhwikivoyage,,挪威,,,
Q20,sitelink,site,hawiki,,Norway,,,
Q20,sitelink,site,emlwiki,,Nurvégia,,,
Q20,sitelink,site,kshwiki,,Norweje,,,
Q20,sitelink,site,napwiki,,Norvegia,,,
Q20,sitelink,site,pflwiki,,Norwege,,,
Q20,sitelink,site,pdcwiki,,Norwegen,,,
Q20,sitelink,site,ruwikisource,,Норвегия,,,
Q20,sitelink,site,enwikiquote,,Norway,,,
Q20,sitelink,site,nowikiquote,,Norge,,,
Q20,sitelink,site,nnwikiquote,,Noreg,,,
Q20,sitelink,site,elwikivoyage,,Νορβηγία,,,
Q20,sitelink,site,kbdwiki,,Норуегиэ,,,
Q20,sitelink,site,afwiki,,Noorweë,,,
Q20,sitelink,site,arwiki,,النرويج,,,
Q20,sitelink,site,dawiki,,Norge,,,
Q20,sitelink,site,fowiki,,Noreg,,,
Q20,sitelink,site,hrwiki,,Norveška,,,
Q20,sitelink,site,nowiki,,Norge,,,
Q20,sitelink,site,lgwiki,,Noowe,,,
Q20,sitelink,site,fawikivoyage,,نروژ,,,
Q20,sitelink,site,nsowiki,,Norge,,,
Q20,sitelink,site,fiwiki,,Norja,,,
Q20,sitelink,site,dewikivoyage,,Norwegen,,,
Q20,sitelink,site,svwiki,,Norge,,,
Q20,sitelink,site,ptwikivoyage,,Noruega,,,
Q20,sitelink,site,newwiki,,नर्वे,,,
Q20,sitelink,site,zh_classicalwiki,,挪威,,,
Q20,sitelink,site,kabwiki,,Nuṛwij,,,
Q20,sitelink,site,ruewiki,,Норьско,,,
Q20,sitelink,site,nahwiki,,Noruega,,,
Q20,sitelink,site,arwikinews,,تصنيف:النرويج,,,
Q20,sitelink,site,bswikinews,,Kategorija:Norveška,,,
Q20,sitelink,site,cawikinews,,Categoria:Noruega,,,
Q20,sitelink,site,cswikinews,,Kategorie:Norsko,,,
Q20,sitelink,site,dewikinews,,Kategorie:Norwegen,,,
Q20,sitelink,site,elwikinews,,Κατηγορία:Νορβηγία,,,
Q20,sitelink,site,enwikinews,,Category:Norway,,,
Q20,sitelink,site,eowikinews,,Kategorio:Norvegujo,,,
Q20,sitelink,site,eswikinews,,Categoría:Noruega,,,
Q20,sitelink,site,fawikinews,,رده:نروژ,,,
Q20,sitelink,site,fiwikinews,,Luokka:Norja,,,
Q20,sitelink,site,frwikinews,,Catégorie:Norvège,,,
Q20,sitelink,site,hewikinews,,קטגוריה:נורבגיה,,,
Q20,sitelink,site,huwikinews,,Kategória:Norvégia,,,
Q20,sitelink,site,itwikinews,,Categoria:Norvegia,,,
Q20,sitelink,site,jawikinews,,カテゴリ:ノルウェー,,,
Q20,sitelink,site,nowikinews,,Kategori:Norge,,,
Q20,sitelink,site,plwikinews,,Kategoria:Norwegia,,,
Q20,sitelink,site,ptwikinews,,Categoria:Noruega,,,
Q20,sitelink,site,rowikinews,,Categorie:Norvegia,,,
Q20,sitelink,site,ruwikinews,,Категория:Норвегия,,,
Q20,sitelink,site,sqwikinews,,Kategoria:Norvegji,,,
Q20,sitelink,site,srwikinews,,Категорија:Норвешка,,,
Q20,sitelink,site,svwikinews,,Kategori:Norge,,,
Q20,sitelink,site,tawikinews,,பகுப்பு:நோர்வே,,,
Q20,sitelink,site,trwikinews,,Kategori:Norveç,,,
Q20,sitelink,site,ukwikinews,,Категорія:Норвегія,,,
Q20,sitelink,site,map_bmswiki,,Norwegia,,,
Q20,sitelink,site,akwiki,,Norway,,,
Q20,sitelink,site,avwiki,,Норвегия,,,
