Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q298,sitelink,site,itwikiquote,,Cile,,,
Q298,sitelink,site,itwikivoyage,,Cile,,,
Q298,sitelink,site,iuwiki,,ᓯᓕ,,,
Q298,sitelink,site,jawiki,,チリ,,,
Q298,sitelink,site,jbowiki,,tciles,,,
Q298,sitelink,site,jvwiki,,Chili,,,
Q298,sitelink,site,kaawiki,,Chili,,,
Q298,sitelink,site,kabwiki,,Cili,,,
Q298,sitelink,site,kawiki,,ჩილე,,,
Q298,sitelink,site,kbdwiki,,Чили,,,
Q298,sitelink,site,kgwiki,,Chile,,,
Q298,sitelink,site,kiwiki,,Chile,,,
Q298,sitelink,site,kkwiki,,Чили,,,
Q298,sitelink,site,klwiki,,Chile,,,
Q298,sitelink,site,kmwiki,,ឈីលី,,,
Q298,sitelink,site,knwiki,,ಚಿಲಿ,,,
Q298,sitelink,site,koiwiki,,Чили,,,
Q298,sitelink,site,kowiki,,칠레,,,
Q298,sitelink,site,krcwiki,,Чили,,,
Q298,sitelink,site,kshwiki,,Chile,,,
Q298,sitelink,site,kswiki,,چلي,,,
Q298,sitelink,site,kuwiki,,Şîle,,,
Q298,sitelink,site,kvwiki,,Чили,,,
Q298,sitelink,site,kwwiki,,Chile,,,
Q298,sitelink,site,kywiki,,Чили,,,
Q298,sitelink,site,ladwiki,,Chile,,,
Q298,sitelink,site,lawiki,,Chilia,,,
Q298,sitelink,site,lbwiki,,Chile,,,
Q298,sitelink,site,lezwiki,,Чили,,,
Q298,sitelink,site,lgwiki,,Chile,,,
Q298,sitelink,site,lijwiki,,Cile,,,
Q298,sitelink,site,liwiki,,Chili,,,
Q298,sitelink,site,lmowiki,,Cile,,,
Q298,sitelink,site,lnwiki,,Shili,,,
Q298,sitelink,site,lowiki,,ປະເທດຈີເລ,,,
Q298,sitelink,site,lrcwiki,,شیلی,,,
Q298,sitelink,site,ltgwiki,,Čile,,,
Q298,sitelink,site,ltwiki,,Čilė,,,
Q298,sitelink,site,lvwiki,,Čīle,,,
Q298,sitelink,site,maiwiki,,चिली,,,
Q298,sitelink,site,map_bmswiki,,Chile,,,
Q298,sitelink,site,mgwiki,,Silia,,,
Q298,sitelink,site,mhrwiki,,Чили,,,
Q298,sitelink,site,minwiki,,Chili,,,
Q298,sitelink,site,miwiki,,Hiri,,,
Q298,sitelink,site,mkwiki,,Чиле,,,
Q298,sitelink,site,mlwiki,,ചിലി,,,
Q298,sitelink,site,mnwiki,,Чили,,,
Q298,sitelink,site,mrjwiki,,Чили,,,
Q298,sitelink,site,mrwiki,,चिली,,,
Q298,sitelink,site,mswiki,,Chile,,,
Q298,sitelink,site,mtwiki,,Ċili,,,
Q298,sitelink,site,mwlwiki,,Chile,,,
Q298,sitelink,site,myvwiki,,Чили Мастор,,,
Q298,sitelink,site,mywiki,,ချီလီပြည်သူ့သမ္မတနိုင်ငံ,,,
Q298,sitelink,site,mznwiki,,شیلی,,,
Q298,sitelink,site,nahwiki,,Chile,,,
Q298,sitelink,site,napwiki,,Cile,,,
Q298,sitelink,site,nawiki,,Tsire,,,
Q298,sitelink,site,nds_nlwiki,,Chili,,,
Q298,sitelink,site,ndswiki,,Chile,,,
Q298,sitelink,site,newiki,,चिली,,,
Q298,sitelink,site,newwiki,,चिली,,,
Q298,sitelink,site,nlwiki,,Chili,,,
Q298,sitelink,site,nlwikivoyage,,Chili,,,
Q298,sitelink,site,nnwiki,,Chile,,,
Q298,sitelink,site,nnwikiquote,,Chile,,,
Q298,sitelink,site,novwiki,,Chile,,,
Q298,sitelink,site,nowiki,,Chile,,,
Q298,sitelink,site,nrmwiki,,Chili,,,
Q298,sitelink,site,nsowiki,,Chile,,,
Q298,sitelink,site,nvwiki,,Chíilii,,,
Q298,sitelink,site,ocwiki,,Chile,,,
Q298,sitelink,site,omwiki,,Chiilii,,,
Q298,sitelink,site,orwiki,,ଚିଲି,,,
Q298,sitelink,site,oswiki,,Чили,,,
Q298,sitelink,site,pagwiki,,Chile,,,
Q298,sitelink,site,pamwiki,,Chile,,,
Q298,sitelink,site,papwiki,,Chile,,,
Q298,sitelink,site,pawiki,,ਚੀਲੇ,,,
Q298,sitelink,site,pcdwiki,,Kili,,,
Q298,sitelink,site,pdcwiki,,Chile,,,
Q298,sitelink,site,pihwiki,,Chili,,,
Q298,sitelink,site,piwiki,,चिले,,,
Q298,sitelink,site,plwiki,,Chile,,,
Q298,sitelink,site,plwikiquote,,Chile,,,
Q298,sitelink,site,plwikivoyage,,Chile,,,
Q298,sitelink,site,pmswiki,,Cile,,,
Q298,sitelink,site,pnbwiki,,چلی,,,
Q298,sitelink,site,pswiki,,چېلي,,,
Q298,sitelink,site,ptwiki,,Chile,,,
Q298,sitelink,site,ptwikiquote,,Chile,,,
Q298,sitelink,site,ptwikivoyage,,Chile,,,
Q298,sitelink,site,quwiki,,Chili,,,
Q298,sitelink,site,rmwiki,,Chile,,,
Q298,sitelink,site,rmywiki,,Chile,,,
Q298,sitelink,site,rnwiki,,Chili,,,
Q298,sitelink,site,roa_rupwiki,,Cile,,,
Q298,sitelink,site,roa_tarawiki,,Cile,,,
Q298,sitelink,site,rowiki,,Chile,,,
Q298,sitelink,site,rowikivoyage,,Chile,,,
Q298,sitelink,site,ruewiki,,Чіле,,,
Q298,sitelink,site,ruwiki,,Чили,,,
Q298,sitelink,site,ruwikiquote,,Чили,,,
Q298,sitelink,site,ruwikivoyage,,Чили,,,
Q298,sitelink,site,rwwiki,,Shili,,,
Q298,sitelink,site,sahwiki,,Чили,,,
Q298,sitelink,site,sawiki,,चिलि,,,
Q298,sitelink,site,scnwiki,,Cili,,,
Q298,sitelink,site,scowiki,,Chile,,,
Q298,sitelink,site,scwiki,,Cile,,,
Q298,sitelink,site,sdwiki,,چلي,,,
Q298,sitelink,site,sewiki,,Chile,,,
Q298,sitelink,site,sgwiki,,Shilïi,,,
Q298,sitelink,site,shwiki,,Čile,,,
Q298,sitelink,site,simplewiki,,Chile,,,
Q298,sitelink,site,siwiki,,චිලි ජනරජය,,,
Q298,sitelink,site,skwiki,,Čile,,,
Q298,sitelink,site,slwiki,,Čile,,,
Q298,sitelink,site,smwiki,,Shili,,,
Q298,sitelink,site,snwiki,,Chile,,,
Q298,sitelink,site,sowiki,,Jili,,,
Q298,sitelink,site,sqwiki,,Kilia,,,
Q298,sitelink,site,srnwiki,,Sili,,,
Q298,sitelink,site,srwiki,,Чиле,,,
Q298,sitelink,site,srwikiquote,,Чиле,,,
Q298,sitelink,site,sswiki,,IShile,,,
Q298,sitelink,site,stqwiki,,Chile,,,
Q298,sitelink,site,stwiki,,Chile,,,
Q298,sitelink,site,suwiki,,Cilé,,,
Q298,sitelink,site,svwiki,,Chile,,,
Q298,sitelink,site,svwikivoyage,,Chile,,,
Q298,sitelink,site,swwiki,,Chile,,,
Q298,sitelink,site,szlwiki,,Czile,,,
Q298,sitelink,site,tawiki,,சிலி,,,
Q298,sitelink,site,tetwiki,,Xile,,,
Q298,sitelink,site,tewiki,,చిలీ,,,
Q298,sitelink,site,tgwiki,,Чиле,,,
Q298,sitelink,site,thwiki,,ประเทศชิลี,,,
Q298,sitelink,site,tiwiki,,ቺሌ,,,
Q298,sitelink,site,tkwiki,,Çili,,,
Q298,sitelink,site,tlwiki,,Chile,,,
Q298,sitelink,site,tnwiki,,Chile,,,
Q298,sitelink,site,tpiwiki,,Sili,,,
Q298,sitelink,site,trwiki,,Şili,,,
Q298,sitelink,site,tswiki,,Chile,,,
Q298,sitelink,site,ttwiki,,Чили,,,
Q298,sitelink,site,twwiki,,Chile,,,
Q298,sitelink,site,tyvwiki,,Чили,,,
Q298,sitelink,site,tywiki,,Tīri,,,
Q298,sitelink,site,udmwiki,,Чили,,,
Q298,sitelink,site,ugwiki,,چىلى,,,
Q298,sitelink,site,ukwiki,,Чилі,,,
Q298,sitelink,site,ukwikivoyage,,Чилі,,,
Q298,sitelink,site,urwiki,,چلی,,,
Q298,sitelink,site,uzwiki,,Chili,,,
Q298,sitelink,site,vecwiki,,Ciłe,,,
Q298,sitelink,site,vepwiki,,Čili,,,
Q298,sitelink,site,viwiki,,Chile,,,
Q298,sitelink,site,viwikivoyage,,Chile,,,
Q298,sitelink,site,vlswiki,,Chili,,,
Q298,sitelink,site,vowiki,,Cilän,,,
Q298,sitelink,site,warwiki,,Chile,,,
Q298,sitelink,site,wawiki,,Tchili,,,
Q298,sitelink,site,wowiki,,Sili,,,
Q298,sitelink,site,wuuwiki,,智利,,,
Q298,sitelink,site,xalwiki,,Чилмудин Орн,,,
Q298,sitelink,site,xhwiki,,IChile,,,
Q298,sitelink,site,xmfwiki,,ჩილე,,,
Q298,sitelink,site,yiwiki,,טשילע,,,
Q298,sitelink,site,yowiki,,Tsílè,,,
Q298,sitelink,site,zawiki,,Chile,,,
Q298,sitelink,site,zeawiki,,Chili,,,
Q298,sitelink,site,zh_classicalwiki,,智利,,,
Q298,sitelink,site,zh_min_nanwiki,,Chile,,,
Q298,sitelink,site,zh_yuewiki,,智利,,,
Q298,sitelink,site,zhwiki,,智利,,,
Q298,sitelink,site,zhwikivoyage,,智利,,,
Q298,sitelink,site,zuwiki,,ITshile,,,
