Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q801,sitelink,site,nvwiki,Ízrel Bikéyah,,,
Q801,sitelink,site,ocwiki,Israèl,,,
Q801,sitelink,site,omwiki,Isiraa'el,,,
Q801,sitelink,site,orwiki,ଇସ୍ରାଏଲ,,,
Q801,sitelink,site,oswiki,Израиль,,,
Q801,sitelink,site,pamwiki,Israel,,,
Q801,sitelink,site,papwiki,Israel,,,
Q801,sitelink,site,pawiki,ਇਜ਼ਰਾਇਲ,,,
Q801,sitelink,site,pihwiki,Esrail,,,
Q801,sitelink,site,plwiki,Izrael,,,
Q801,sitelink,site,plwikiquote,Izrael (państwo),,,
Q801,sitelink,site,plwikivoyage,Izrael,,,
Q801,sitelink,site,pmswiki,Israel,,,
Q801,sitelink,site,pnbwiki,اسرائیل,,,
Q801,sitelink,site,pntwiki,Ισραήλ,,,
Q801,sitelink,site,pswiki,اسرائيل,,,
Q801,sitelink,site,ptwiki,Israel,,,
Q801,sitelink,site,ptwikivoyage,Israel,,,
Q801,sitelink,site,quwiki,Israyil,,,
Q801,sitelink,site,rmywiki,Israel,,,
Q801,sitelink,site,roa_rupwiki,Israel,,,
Q801,sitelink,site,roa_tarawiki,Israele,,,
Q801,sitelink,site,rowiki,Israel,,,
Q801,sitelink,site,rowikivoyage,Israel,,,
Q801,sitelink,site,ruewiki,Ізраіль,,,
Q801,sitelink,site,ruwiki,Израиль,,,
Q801,sitelink,site,ruwikivoyage,Израиль,,,
Q801,sitelink,site,rwwiki,Isirayeli,,,
Q801,sitelink,site,sahwiki,Исраил,,,
Q801,sitelink,site,sawiki,इजराइल,,,
Q801,sitelink,site,scnwiki,Israeli,,,
Q801,sitelink,site,scowiki,Israel,,,
Q801,sitelink,site,scwiki,Israele,,,
Q801,sitelink,site,sewiki,Israel,,,
Q801,sitelink,site,shwiki,Izrael,,,
Q801,sitelink,site,simplewiki,Israel,,,
Q801,sitelink,site,siwiki,ඊශ්‍රායලය,,,
Q801,sitelink,site,skwiki,Izrael,,,
Q801,sitelink,site,slwiki,Izrael,,,
Q801,sitelink,site,smwiki,Israel,,,
Q801,sitelink,site,snwiki,Israel,,,
Q801,sitelink,site,sowiki,Israaiil,,,
Q801,sitelink,site,sqwiki,Izraeli,,,
Q801,sitelink,site,srnwiki,Israel,,,
Q801,sitelink,site,srwiki,Израел,,,
Q801,sitelink,site,sswiki,Ka-Israyeli,,,
Q801,sitelink,site,stqwiki,Israel,,,
Q801,sitelink,site,svwiki,Israel,,,
Q801,sitelink,site,svwikivoyage,Israel,,,
Q801,sitelink,site,swwiki,Israel,,,
Q801,sitelink,site,szlwiki,Izrael,,,
Q801,sitelink,site,tawiki,இசுரேல்,,,
Q801,sitelink,site,tetwiki,Izraél,,,
Q801,sitelink,site,tewiki,ఇజ్రాయిల్,,,
Q801,sitelink,site,tgwiki,Исроил,,,
Q801,sitelink,site,thwiki,ประเทศอิสราเอล,,,
Q801,sitelink,site,tkwiki,Ysraýyl,,,
Q801,sitelink,site,tlwiki,Israel,,,
Q801,sitelink,site,tpiwiki,Israel,,,
Q801,sitelink,site,trwiki,İsrail,,,
Q801,sitelink,site,ttwiki,Исраил,,,
Q801,sitelink,site,udmwiki,Израиль,,,
Q801,sitelink,site,ugwiki,ئىسرائىلىيە,,,
Q801,sitelink,site,ukwiki,Ізраїль,,,
Q801,sitelink,site,ukwikivoyage,Ізраїль,,,
Q801,sitelink,site,urwiki,اسرائیل,,,
Q801,sitelink,site,uzwiki,Isroil,,,
Q801,sitelink,site,vecwiki,Israełe,,,
Q801,sitelink,site,vepwiki,Izrail',,,
Q801,sitelink,site,viwiki,Israel,,,
Q801,sitelink,site,viwikivoyage,Israel,,,
Q801,sitelink,site,vlswiki,Israël,,,
Q801,sitelink,site,vowiki,Yisraelän,,,
Q801,sitelink,site,warwiki,Israel,,,
Q801,sitelink,site,wawiki,Israyel (estat),,,
Q801,sitelink,site,wowiki,Israayil,,,
Q801,sitelink,site,wuuwiki,以色列,,,
Q801,sitelink,site,xalwiki,Изралмудин Орн,,,
Q801,sitelink,site,xmfwiki,ისრაელი,,,
Q801,sitelink,site,yiwiki,ישראל,,,
Q801,sitelink,site,yowiki,Ísráẹ́lì,,,
Q801,sitelink,site,zeawiki,Israël,,,
Q801,sitelink,site,zh_min_nanwiki,Í-sek-lia̍t-kok,,,
Q801,sitelink,site,zh_yuewiki,以色列,,,
Q801,sitelink,site,zhwiki,以色列,,,
Q801,sitelink,site,zhwikivoyage,以色列,,,
Q801,sitelink,site,zuwiki,Isreyili,,,
Q801,sitelink,site,zh_classicalwiki,以色列,,,
Q801,sitelink,site,dewiki,Israel,,,
Q801,sitelink,site,ruwikiquote,Израиль,,,
Q801,sitelink,site,fawikivoyage,اسرائیل,,,
Q801,sitelink,site,kaawiki,İzrail,,,
Q801,sitelink,site,mnwiki,Израиль,,,
Q801,sitelink,site,cdowiki,Ī-sáik-liĕk,,,
Q801,sitelink,site,pflwiki,Israel,,,
Q801,sitelink,site,suwiki,Israél,,,
Q801,sitelink,site,ptwikibooks,Israel,,,
Q801,sitelink,site,avwiki,ГІизраиль,,,
Q801,sitelink,site,commonswiki,ישראל - إسرائيل,,,
