Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q408,claim,P1566,string,1,2077456,normal,,
Q408,claim,P1465,wikibase-item,1,8365370,normal,,
Q408,claim,P1464,wikibase-item,1,6157553,normal,,
Q408,claim,P421,wikibase-item,1,6806,normal,,
Q408,claim,P421,wikibase-item,2,6923,normal,,
Q408,claim,P421,wikibase-item,3,6940,normal,,
Q408,claim,P421,wikibase-item,4,6985,normal,,
Q408,claim,P421,wikibase-item,5,7048,normal,,
Q408,claim,P421,wikibase-item,6,7048,normal,,
Q408,claim,P421,wikibase-item,7,7056,normal,,
Q408,claim,P421,wikibase-item,8,7056,normal,,
Q408,claim,P421,wikibase-item,9,7065,normal,,
Q408,claim,P421,wikibase-item,10,7065,normal,,
Q408,claim,P421,wikibase-item,11,7069,normal,,
Q408,claim,P421,wikibase-item,12,7080,normal,,
Q408,claim,P898,string,1,ɐfˈstralʲɪjə,normal,,
Q408,claim,P898,string,2,æʉsˈtɾɑːlɪɑ,normal,,
Q408,claim,P1740,wikibase-item,1,7140843,normal,,
Q408,claim,P1791,wikibase-item,1,8328502,normal,,
Q408,claim,P1792,wikibase-item,1,7062016,normal,,
Q408,claim,P1343,wikibase-item,1,4114391,normal,,
Q408,claim,P1343,wikibase-item,2,4173137,normal,,
Q408,claim,P1343,wikibase-item,3,19180675,normal,,
Q408,claim,P1343,wikibase-item,4,19211082,normal,,
Q408,claim,P1343,wikibase-item,5,602358,normal,,
Q408,claim,P1343,wikibase-item,6,867541,normal,,
Q408,claim,P530,wikibase-item,1,30,normal,,
Q408,claim,P530,wikibase-item,2,38,normal,,
Q408,claim,P530,wikibase-item,3,155,normal,,
Q408,claim,P530,wikibase-item,4,183,normal,,
Q408,claim,P530,wikibase-item,5,142,normal,,
Q408,claim,P530,wikibase-item,6,159,normal,,
Q408,claim,P530,wikibase-item,7,145,normal,,
Q408,claim,P530,wikibase-item,8,664,normal,,
Q408,claim,P530,wikibase-item,9,16,normal,,
Q408,claim,P530,wikibase-item,10,889,normal,,
Q408,claim,P530,wikibase-item,11,916,normal,,
Q408,claim,P530,wikibase-item,12,781,normal,,
Q408,claim,P530,wikibase-item,13,414,normal,,
Q408,claim,P530,wikibase-item,14,40,normal,,
Q408,claim,P530,wikibase-item,15,778,normal,,
Q408,claim,P530,wikibase-item,16,902,normal,,
Q408,claim,P530,wikibase-item,17,244,normal,,
Q408,claim,P530,wikibase-item,18,31,normal,,
Q408,claim,P530,wikibase-item,19,750,normal,,
Q408,claim,P530,wikibase-item,20,225,normal,,
Q408,claim,P530,wikibase-item,21,963,normal,,
Q408,claim,P530,wikibase-item,22,921,normal,,
Q408,claim,P530,wikibase-item,23,219,normal,,
Q408,claim,P530,wikibase-item,24,836,normal,,
Q408,claim,P530,wikibase-item,25,424,normal,,
Q408,claim,P530,wikibase-item,26,1009,normal,,
Q408,claim,P530,wikibase-item,27,298,normal,,
Q408,claim,P530,wikibase-item,28,148,normal,,
Q408,claim,P530,wikibase-item,29,739,normal,,
Q408,claim,P530,wikibase-item,30,800,normal,,
Q408,claim,P530,wikibase-item,31,224,normal,,
Q408,claim,P530,wikibase-item,32,229,normal,,
Q408,claim,P530,wikibase-item,33,213,normal,,
Q408,claim,P530,wikibase-item,34,35,normal,,
Q408,claim,P530,wikibase-item,35,977,normal,,
Q408,claim,P530,wikibase-item,36,786,normal,,
Q408,claim,P530,wikibase-item,37,736,normal,,
Q408,claim,P530,wikibase-item,38,79,normal,,
Q408,claim,P530,wikibase-item,39,792,normal,,
Q408,claim,P530,wikibase-item,40,191,normal,,
Q408,claim,P530,wikibase-item,41,115,normal,,
Q408,claim,P530,wikibase-item,42,702,normal,,
Q408,claim,P530,wikibase-item,43,712,normal,,
Q408,claim,P530,wikibase-item,44,33,normal,,
Q408,claim,P530,wikibase-item,45,30971,normal,,
Q408,claim,P530,wikibase-item,46,117,normal,,
Q408,claim,P530,wikibase-item,47,41,normal,,
Q408,claim,P530,wikibase-item,48,769,normal,,
Q408,claim,P530,wikibase-item,49,774,normal,,
Q408,claim,P530,wikibase-item,50,734,normal,,
Q408,claim,P530,wikibase-item,51,159583,normal,,
Q408,claim,P530,wikibase-item,52,783,normal,,
Q408,claim,P530,wikibase-item,53,668,normal,,
Q408,claim,P530,wikibase-item,54,252,normal,,
Q408,claim,P530,wikibase-item,55,794,normal,,
Q408,claim,P530,wikibase-item,56,796,normal,,
Q408,claim,P530,wikibase-item,57,27,normal,,
Q408,claim,P530,wikibase-item,58,801,normal,,
Q408,claim,P530,wikibase-item,59,766,normal,,
Q408,claim,P530,wikibase-item,60,17,normal,,
Q408,claim,P530,wikibase-item,61,810,normal,,
Q408,claim,P530,wikibase-item,62,114,normal,,
Q408,claim,P530,wikibase-item,63,884,normal,,
Q408,claim,P530,wikibase-item,64,817,normal,,
Q408,claim,P530,wikibase-item,65,819,normal,,
Q408,claim,P530,wikibase-item,66,211,normal,,
Q408,claim,P530,wikibase-item,67,822,normal,,
Q408,claim,P530,wikibase-item,68,37,normal,,
Q408,claim,P530,wikibase-item,69,221,normal,,
Q408,claim,P530,wikibase-item,70,1020,normal,,
Q408,claim,P530,wikibase-item,71,833,normal,,
Q408,claim,P530,wikibase-item,72,233,normal,,
Q408,claim,P530,wikibase-item,73,1027,normal,,
Q408,claim,P530,wikibase-item,74,96,normal,,
Q408,claim,P530,wikibase-item,75,711,normal,,
Q408,claim,P530,wikibase-item,76,1029,normal,,
Q408,claim,P530,wikibase-item,77,1030,normal,,
Q408,claim,P530,wikibase-item,78,697,normal,,
Q408,claim,P530,wikibase-item,79,837,normal,,
Q408,claim,P530,wikibase-item,80,55,normal,,
Q408,claim,P530,wikibase-item,81,33788,normal,,
Q408,claim,P530,wikibase-item,82,811,normal,,
Q408,claim,P530,wikibase-item,83,1033,normal,,
Q408,claim,P530,wikibase-item,84,20,normal,,
Q408,claim,P530,wikibase-item,85,843,normal,,
Q408,claim,P530,wikibase-item,86,42620,normal,,
Q408,claim,P530,wikibase-item,87,691,normal,,
Q408,claim,P530,wikibase-item,88,733,normal,,
Q408,claim,P530,wikibase-item,89,419,normal,,
Q408,claim,P530,wikibase-item,90,928,normal,,
Q408,claim,P530,wikibase-item,91,36,normal,,
Q408,claim,P530,wikibase-item,92,45,normal,,
Q408,claim,P530,wikibase-item,93,218,normal,,
Q408,claim,P530,wikibase-item,94,683,normal,,
Q408,claim,P530,wikibase-item,95,851,normal,,
Q408,claim,P530,wikibase-item,96,403,normal,,
Q408,claim,P530,wikibase-item,97,334,normal,,
Q408,claim,P530,wikibase-item,98,215,normal,,
Q408,claim,P530,wikibase-item,99,685,normal,,
Q408,claim,P530,wikibase-item,100,258,normal,,
Q408,claim,P530,wikibase-item,101,29,normal,,
Q408,claim,P530,wikibase-item,102,854,normal,,
Q408,claim,P530,wikibase-item,103,34,normal,,
Q408,claim,P530,wikibase-item,104,39,normal,,
Q408,claim,P530,wikibase-item,105,865,normal,,
Q408,claim,P530,wikibase-item,106,924,normal,,
Q408,claim,P530,wikibase-item,107,869,normal,,
Q408,claim,P530,wikibase-item,108,574,normal,,
Q408,claim,P530,wikibase-item,109,678,normal,,
Q408,claim,P530,wikibase-item,110,754,normal,,
Q408,claim,P530,wikibase-item,111,43,normal,,
Q408,claim,P530,wikibase-item,112,1036,normal,,
Q408,claim,P530,wikibase-item,113,212,normal,,
Q408,claim,P530,wikibase-item,114,878,normal,,
Q408,claim,P530,wikibase-item,115,77,normal,,
Q408,claim,P530,wikibase-item,116,686,normal,,
Q408,claim,P530,wikibase-item,117,881,normal,,
Q408,claim,P530,wikibase-item,118,953,normal,,
Q408,claim,P530,wikibase-item,119,954,normal,,
Q408,claim,P530,wikibase-item,120,1246,normal,,
Q408,claim,P530,wikibase-item,121,8646,normal,,
Q408,claim,P530,wikibase-item,122,423,normal,,
Q408,claim,P530,wikibase-item,123,846,normal,,
Q408,claim,P530,wikibase-item,124,1041,normal,,
Q408,claim,P530,wikibase-item,125,695,normal,,
Q408,claim,P856,url,1,http://australia.gov.au/,normal,,
Q408,claim,P1689,quantity,1,+40.5,normal,,
Q408,claim,P2238,wikibase-item,1,516233,normal,+1988-08-19T00:00:00Z,
Q408,claim,P2238,wikibase-item,2,171058,normal,+1993-07-27T00:00:00Z,
Q408,claim,P2238,wikibase-item,3,3133,normal,+1984-04-19T00:00:00Z,
Q408,claim,P1344,wikibase-item,1,215112,normal,,
Q408,claim,P1344,wikibase-item,2,361,normal,,
Q408,claim,P1344,wikibase-item,3,79911,normal,,
Q408,claim,P1344,wikibase-item,4,362,normal,,
Q408,claim,P1344,wikibase-item,5,8663,normal,,
Q408,claim,P1344,wikibase-item,6,2354629,normal,,
Q408,claim,P1344,wikibase-item,7,8740,normal,,
Q408,claim,P1344,wikibase-item,8,37643,normal,,
Q408,claim,P1344,wikibase-item,9,545449,normal,,
Q408,claim,P1344,wikibase-item,10,182865,normal,,
Q408,claim,P1344,wikibase-item,11,17507684,normal,,
Q408,claim,P571,time,1,+1901-00-00T00:00:00Z,normal,,
Q408,claim,P1549,monolingualtext,1,Australian,normal,,
Q408,claim,P1549,monolingualtext,2,австралийски,normal,,
Q408,claim,P1549,monolingualtext,3,австралийска,normal,,
,,,,,,,,
Q408,sitelink,site,abwiki,,Австралиа,,,
Q408,sitelink,site,acewiki,,Australia,,,
Q408,sitelink,site,afwiki,,Australië,,,
Q408,sitelink,site,alswiki,,Australien,,,
Q408,sitelink,site,amwiki,,አውስትራልያ,,,
Q408,sitelink,site,angwiki,,Australia,,,
Q408,sitelink,site,anwiki,,Australia,,,
Q408,sitelink,site,arcwiki,,ܐܘܣܛܪܠܝܐ (ܐܬܪܐ),,,
Q408,sitelink,site,arwiki,,أستراليا,,,
Q408,sitelink,site,arzwiki,,اوستراليا,,,
Q408,sitelink,site,astwiki,,Australia,,,
Q408,sitelink,site,aywiki,,Australla,,,
Q408,sitelink,site,azbwiki,,استرالیا,,,
Q408,sitelink,site,azwiki,,Avstraliya,,,
Q408,sitelink,site,barwiki,,Australien,,,
Q408,sitelink,site,bat_smgwiki,,Australėjė,,,
Q408,sitelink,site,bawiki,,Австралия,,,
Q408,sitelink,site,bclwiki,,Australya,,,
Q408,sitelink,site,be_x_oldwiki,,Аўстралія,,,
Q408,sitelink,site,bewiki,,Аўстралія,,,
Q408,sitelink,site,bgwiki,,Австралия,,,
Q408,sitelink,site,bhwiki,,ऑस्ट्रेलिया,,,
Q408,sitelink,site,biwiki,,Ostrelia,,,
Q408,sitelink,site,bjnwiki,,Australia,,,
Q408,sitelink,site,bmwiki,,Ostralia,,,
Q408,sitelink,site,bnwiki,,অস্ট্রেলিয়া,,,
Q408,sitelink,site,bowiki,,ཨོ་སེ་ཐེ་ལི་ཡ།,,,
Q408,sitelink,site,bpywiki,,অস্ট্রেলিয়া,,,
Q408,sitelink,site,brwiki,,Aostralia,,,
Q408,sitelink,site,bswiki,,Australija,,,
Q408,sitelink,site,bxrwiki,,Австрали,,,
Q408,sitelink,site,cawiki,,Austràlia,,,
Q408,sitelink,site,cdowiki,,Ó̤-ciŭ,,,
Q408,sitelink,site,cebwiki,,Awstralya,,,
Q408,sitelink,site,cewiki,,Австрали,,,
Q408,sitelink,site,chrwiki,,ᎡᎳᏗᏜ,,,
Q408,sitelink,site,ckbwiki,,ئوسترالیا,,,
Q408,sitelink,site,commonswiki,,Australia,,,
Q408,sitelink,site,cowiki,,Australia,,,
Q408,sitelink,site,crhwiki,,Avstraliya,,,
Q408,sitelink,site,cswiki,,Austrálie,,,
Q408,sitelink,site,cuwiki,,Аѵстралїꙗ,,,
Q408,sitelink,site,cvwiki,,Австрали,,,
Q408,sitelink,site,cywiki,,Awstralia,,,
Q408,sitelink,site,dawiki,,Australien,,,
Q408,sitelink,site,dewiki,,Australien,,,
Q408,sitelink,site,dewikivoyage,,Australien,,,
Q408,sitelink,site,diqwiki,,Australya,,,
Q408,sitelink,site,dsbwiki,,Awstralska,,,
Q408,sitelink,site,dvwiki,,އޮސްޓަރުލިޔާ,,,
Q408,sitelink,site,dzwiki,,ཨས་ཊེཡེ་ལི་ཡ,,,
Q408,sitelink,site,eewiki,,Australia,,,
Q408,sitelink,site,elwiki,,Αυστραλία,,,
Q408,sitelink,site,elwikivoyage,,Αυστραλία,,,
Q408,sitelink,site,emlwiki,,Austràglia,,,
Q408,sitelink,site,enwiki,,Australia,,,
Q408,sitelink,site,enwikiquote,,Australia,,,
Q408,sitelink,site,enwikivoyage,,Australia,,,
Q408,sitelink,site,eowiki,,Aŭstralio,,,
Q408,sitelink,site,eswiki,,Australia,,,
Q408,sitelink,site,eswikiquote,,Australia,,,
Q408,sitelink,site,eswikivoyage,,Australia,,,
Q408,sitelink,site,etwiki,,Austraalia,,,
Q408,sitelink,site,euwiki,,Australia,,,
Q408,sitelink,site,extwiki,,Austrália,,,
Q408,sitelink,site,fawiki,,استرالیا,,,
Q408,sitelink,site,fawikivoyage,,استرالیا,,,
Q408,sitelink,site,fiu_vrowiki,,Austraalia,,,
Q408,sitelink,site,fiwiki,,Australia,,,
Q408,sitelink,site,fowiki,,Avstralia,,,
Q408,sitelink,site,frpwiki,,Ôstralie,,,
Q408,sitelink,site,frrwiki,,Austraalien,,,
Q408,sitelink,site,frwiki,,Australie,,,
Q408,sitelink,site,frwikivoyage,,Australie,,,
Q408,sitelink,site,furwiki,,Australie,,,
Q408,sitelink,site,fywiki,,Austraalje (lân),,,
Q408,sitelink,site,gagwiki,,Avstraliya,,,
Q408,sitelink,site,ganwiki,,澳大利亞,,,
Q408,sitelink,site,gawiki,,An Astráil,,,
Q408,sitelink,site,gdwiki,,Astràilia,,,
Q408,sitelink,site,glwiki,,Australia,,,
Q408,sitelink,site,gnwiki,,Autaralia,,,
Q408,sitelink,site,gomwiki,,ऑस्ट्रेलिया,,,
Q408,sitelink,site,guwiki,,ઑસ્ટ્રેલિયા,,,
Q408,sitelink,site,gvwiki,,Yn Austrail,,,
Q408,sitelink,site,hakwiki,,Àu-thai-li-â,,,
Q408,sitelink,site,hawiki,,Asturaliya,,,
Q408,sitelink,site,hawwiki,,‘Aukekulelia,,,
Q408,sitelink,site,hewiki,,אוסטרליה,,,
Q408,sitelink,site,hewikivoyage,,אוסטרליה,,,
Q408,sitelink,site,hifwiki,,Australia,,,
Q408,sitelink,site,hiwiki,,ऑस्ट्रेलिया,,,
Q408,sitelink,site,hrwiki,,Australija,,,
Q408,sitelink,site,hsbwiki,,Awstralska,,,
Q408,sitelink,site,htwiki,,Ostrali,,,
Q408,sitelink,site,huwiki,,Ausztrália (ország),,,
Q408,sitelink,site,huwikiquote,,Ausztrália,,,
Q408,sitelink,site,hywiki,,Ավստրալիա,,,
Q408,sitelink,site,iawiki,,Australia,,,
Q408,sitelink,site,idwiki,,Australia,,,
Q408,sitelink,site,iewiki,,Australia,,,
Q408,sitelink,site,igwiki,,Ostraliya,,,
Q408,sitelink,site,ilowiki,,Australia,,,
Q408,sitelink,site,iowiki,,Australia,,,
Q408,sitelink,site,iswiki,,Ástralía,,,
Q408,sitelink,site,itwiki,,Australia,,,
Q408,sitelink,site,itwikiquote,,Australia,,,
Q408,sitelink,site,itwikivoyage,,Australia,,,
Q408,sitelink,site,iuwiki,,ᐊᔅᑦᕌᓕᐊ,,,
Q408,sitelink,site,jawiki,,オーストラリア,,,
Q408,sitelink,site,jbowiki,,sralygu'e,,,
Q408,sitelink,site,jvwiki,,Australia,,,
Q408,sitelink,site,kaawiki,,Avstraliya,,,
Q408,sitelink,site,kabwiki,,Usṭralya,,,
Q408,sitelink,site,kawiki,,ავსტრალია,,,
Q408,sitelink,site,kbdwiki,,Аустралиэ,,,
Q408,sitelink,site,kgwiki,,Australia,,,
Q408,sitelink,site,kiwiki,,Australia,,,
Q408,sitelink,site,kkwiki,,Аустралия,,,
Q408,sitelink,site,klwiki,,Australia,,,
Q408,sitelink,site,kmwiki,,អូស្ត្រាលី,,,
Q408,sitelink,site,knwiki,,ಆಸ್ಟ್ರೇಲಿಯ,,,
Q408,sitelink,site,kowiki,,오스트레일리아,,,
Q408,sitelink,site,krcwiki,,Австралия,,,
Q408,sitelink,site,kshwiki,,Australien,,,
Q408,sitelink,site,kuwiki,,Awistralya,,,
Q408,sitelink,site,kvwiki,,Австралия,,,
Q408,sitelink,site,kwwiki,,Ostrali,,,
Q408,sitelink,site,kywiki,,Австралия,,,
Q408,sitelink,site,ladwiki,,Ostralya,,,
Q408,sitelink,site,lawiki,,Australia,,,
Q408,sitelink,site,lbwiki,,Australien,,,
Q408,sitelink,site,lezwiki,,Австралия,,,
Q408,sitelink,site,lijwiki,,Australia,,,
Q408,sitelink,site,liwiki,,Australië,,,
Q408,sitelink,site,lmowiki,,Aüstralia,,,
Q408,sitelink,site,lowiki,,ປະເທດອົດສະຕະຣາລີ,,,
Q408,sitelink,site,ltgwiki,,Australeja,,,
Q408,sitelink,site,ltwiki,,Australija,,,
Q408,sitelink,site,lvwiki,,Austrālija,,,
Q408,sitelink,site,mdfwiki,,Австралие,,,
Q408,sitelink,site,mgwiki,,Aostralia,,,
Q408,sitelink,site,mhrwiki,,Австралий,,,
Q408,sitelink,site,minwiki,,Australia,,,
Q408,sitelink,site,miwiki,,Ahitereiria,,,
Q408,sitelink,site,mkwiki,,Австралија,,,
Q408,sitelink,site,mlwiki,,ഓസ്ട്രേലിയ,,,
Q408,sitelink,site,mnwiki,,Австрали,,,
Q408,sitelink,site,mrjwiki,,Австрали,,,
Q408,sitelink,site,mrwiki,,ऑस्ट्रेलिया,,,
Q408,sitelink,site,mswiki,,Australia,,,
Q408,sitelink,site,mtwiki,,Awstralja,,,
Q408,sitelink,site,mwlwiki,,Oustrália,,,
Q408,sitelink,site,mywiki,,ဩစတြေးလျနိုင်ငံ,,,
Q408,sitelink,site,mznwiki,,استرالیا,,,
Q408,sitelink,site,nahwiki,,Australia,,,
Q408,sitelink,site,nawiki,,Otereiriya,,,
Q408,sitelink,site,nds_nlwiki,,Australië (laand),,,
Q408,sitelink,site,ndswiki,,Australien,,,
Q408,sitelink,site,newiki,,अस्ट्रेलिया,,,
Q408,sitelink,site,newwiki,,अस्त्रेलिया,,,
Q408,sitelink,site,nlwiki,,Australië (land),,,
Q408,sitelink,site,nlwikivoyage,,Australië,,,
Q408,sitelink,site,nnwiki,,Australia,,,
Q408,sitelink,site,nnwikiquote,,Australia,,,
Q408,sitelink,site,novwiki,,Australia,,,
Q408,sitelink,site,nowiki,,Australia,,,
Q408,sitelink,site,nrmwiki,,Australie,,,
Q408,sitelink,site,nsowiki,,Australia (naga),,,
Q408,sitelink,site,nvwiki,,Nahatʼeʼiitsoh Bikéyah,,,
Q408,sitelink,site,ocwiki,,Austràlia,,,
Q408,sitelink,site,omwiki,,Awustireliyaa,,,
Q408,sitelink,site,orwiki,,ଅଷ୍ଟ୍ରେଲିଆ,,,
Q408,sitelink,site,oswiki,,Австрали,,,
Q408,sitelink,site,pamwiki,,Australia,,,
Q408,sitelink,site,papwiki,,Australia,,,
Q408,sitelink,site,pawiki,,ਆਸਟਰੇਲੀਆ,,,
Q408,sitelink,site,pcdwiki,,Australie,,,
Q408,sitelink,site,pdcwiki,,Australie,,,
Q408,sitelink,site,pihwiki,,Ostrielya,,,
Q408,sitelink,site,plwiki,,Australia,,,
Q408,sitelink,site,plwikiquote,,Australia,,,
Q408,sitelink,site,plwikivoyage,,Australia,,,
Q408,sitelink,site,pmswiki,,Australia,,,
Q408,sitelink,site,pnbwiki,,آسٹریلیا,,,
Q408,sitelink,site,pntwiki,,Αυστραλία,,,
Q408,sitelink,site,pswiki,,اسټرېليا,,,
Q408,sitelink,site,ptwiki,,Austrália,,,
Q408,sitelink,site,ptwikivoyage,,Austrália,,,
Q408,sitelink,site,quwiki,,Awstralya,,,
Q408,sitelink,site,rmwiki,,Australia,,,
Q408,sitelink,site,rnwiki,,Australiya,,,
Q408,sitelink,site,roa_tarawiki,,Australie,,,
Q408,sitelink,site,rowiki,,Australia,,,
Q408,sitelink,site,rowikivoyage,,Australia,,,
Q408,sitelink,site,ruewiki,,Австралія,,,
Q408,sitelink,site,ruwiki,,Австралия,,,
Q408,sitelink,site,ruwikivoyage,,Австралия,,,
Q408,sitelink,site,rwwiki,,Ositaraliya,,,
Q408,sitelink,site,sahwiki,,Аустралиа,,,
Q408,sitelink,site,sawiki,,आस्ट्रेलिया,,,
Q408,sitelink,site,scnwiki,,Australia,,,
Q408,sitelink,site,scowiki,,Australie,,,
Q408,sitelink,site,scwiki,,Australia,,,
Q408,sitelink,site,sewiki,,Australia,,,
Q408,sitelink,site,sgwiki,,Ostralïi,,,
Q408,sitelink,site,shwiki,,Australija,,,
Q408,sitelink,site,simplewiki,,Australia,,,
Q408,sitelink,site,siwiki,,ඕස්ට්‍රේලියාව,,,
Q408,sitelink,site,skwiki,,Austrália (štát),,,
Q408,sitelink,site,slwiki,,Avstralija,,,
Q408,sitelink,site,smwiki,,Ausetalia,,,
Q408,sitelink,site,snwiki,,Australia,,,
Q408,sitelink,site,sowiki,,Australia,,,
Q408,sitelink,site,sqwiki,,Australia,,,
Q408,sitelink,site,srwiki,,Аустралија,,,
Q408,sitelink,site,stqwiki,,Australien (Lound),,,
Q408,sitelink,site,suwiki,,Australia,,,
Q408,sitelink,site,svwiki,,Australien,,,
Q408,sitelink,site,svwikivoyage,,Australien,,,
Q408,sitelink,site,swwiki,,Australia,,,
Q408,sitelink,site,szlwiki,,Australijo,,,
Q408,sitelink,site,tawiki,,ஆத்திரேலியா,,,
Q408,sitelink,site,tetwiki,,Austrália,,,
Q408,sitelink,site,tewiki,,ఆస్ట్రేలియా,,,
Q408,sitelink,site,tgwiki,,Австралия,,,
Q408,sitelink,site,thwiki,,ประเทศออสเตรเลีย,,,
Q408,sitelink,site,tiwiki,,ኣውስትራሊያ,,,
Q408,sitelink,site,tkwiki,,Awstraliýa,,,
Q408,sitelink,site,tlwiki,,Australia,,,
Q408,sitelink,site,tpiwiki,,Ostrelia,,,
Q408,sitelink,site,trwiki,,Avustralya,,,
Q408,sitelink,site,ttwiki,,Австралия,,,
Q408,sitelink,site,twwiki,,Australia,,,
Q408,sitelink,site,tyvwiki,,Австралия,,,
Q408,sitelink,site,tywiki,,Auterāria,,,
Q408,sitelink,site,ugwiki,,ئاۋستىرالىيە,,,
Q408,sitelink,site,ukwiki,,Австралійський Союз,,,
Q408,sitelink,site,ukwikivoyage,,Австралія,,,
Q408,sitelink,site,urwiki,,آسٹریلیا,,,
Q408,sitelink,site,uzwiki,,Avstraliya (davlat),,,
Q408,sitelink,site,vecwiki,,Austrałia,,,
Q408,sitelink,site,vepwiki,,Avstralii,,,
Q408,sitelink,site,viwiki,,Úc,,,
Q408,sitelink,site,viwikivoyage,,Úc,,,
Q408,sitelink,site,vlswiki,,Australië (land),,,
Q408,sitelink,site,vowiki,,Laustralän,,,
Q408,sitelink,site,warwiki,,Australya,,,
Q408,sitelink,site,wawiki,,Ostraleye,,,
Q408,sitelink,site,wowiki,,Óstraali,,,
Q408,sitelink,site,wuuwiki,,澳大利亚,,,
Q408,sitelink,site,xalwiki,,Австралмудин Ниицән,,,
Q408,sitelink,site,xmfwiki,,ავსტრალია,,,
Q408,sitelink,site,yiwiki,,אויסטראליע,,,
Q408,sitelink,site,yowiki,,Austrálíà,,,
Q408,sitelink,site,zawiki,,Audaihleihya,,,
Q408,sitelink,site,zeawiki,,Australië,,,
Q408,sitelink,site,zh_classicalwiki,,澳大利亞,,,
Q408,sitelink,site,zh_min_nanwiki,,Australia,,,
Q408,sitelink,site,zh_yuewiki,,澳洲,,,
Q408,sitelink,site,zhwiki,,澳大利亚,,,
Q408,sitelink,site,zhwikivoyage,,澳大利亚,,,
Q408,sitelink,site,zuwiki,,I-Ostreliya,,,
