Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q38,sitelink,site,zeawiki,Itâlië,,,
Q38,sitelink,site,zhwiki,意大利,,,
Q38,sitelink,site,zh_classicalwiki,義大利,,,
Q38,sitelink,site,zh_yuewiki,意大利,,,
Q38,sitelink,site,zuwiki,ITaliya,,,
Q38,sitelink,site,be_x_oldwiki,Італія,,,
Q38,sitelink,site,zh_min_nanwiki,Í-tāi-lī,,,
Q38,sitelink,site,bxrwiki,Итали,,,
Q38,sitelink,site,minwiki,Italia,,,
Q38,sitelink,site,pagwiki,Italia,,,
Q38,sitelink,site,vewiki,Italy,,,
Q38,sitelink,site,nsowiki,Italia,,,
Q38,sitelink,site,akwiki,Italy,,,
Q38,sitelink,site,lowiki,ປະເທດອິຕາລີ,,,
Q38,sitelink,site,enwikivoyage,Italy,,,
Q38,sitelink,site,elwikivoyage,Ιταλία,,,
Q38,sitelink,site,eswikivoyage,Italia,,,
Q38,sitelink,site,frwikivoyage,Italie,,,
Q38,sitelink,site,hewikivoyage,איטליה,,,
Q38,sitelink,site,itwikivoyage,Italia,,,
Q38,sitelink,site,nlwikivoyage,Italië,,,
Q38,sitelink,site,plwikivoyage,Włochy,,,
Q38,sitelink,site,ptwikivoyage,Itália,,,
Q38,sitelink,site,rowikivoyage,Italia,,,
Q38,sitelink,site,ruwikivoyage,Италия,,,
Q38,sitelink,site,svwikivoyage,Italien,,,
Q38,sitelink,site,ukwikivoyage,Італія,,,
Q38,sitelink,site,viwikivoyage,Ý,,,
Q38,sitelink,site,tyvwiki,Италия,,,
Q38,sitelink,site,commonswiki,Italia,,,
Q38,sitelink,site,snwiki,Italy,,,
Q38,sitelink,site,iuwiki,Italy,,,
Q38,sitelink,site,zhwikivoyage,意大利,,,
Q38,sitelink,site,hawiki,Italiya,,,
Q38,sitelink,site,azwikiquote,İtaliya,,,
Q38,sitelink,site,ptwikiquote,Itália,,,
Q38,sitelink,site,enwikiquote,Italy,,,
Q38,sitelink,site,dewikiquote,Italien,,,
Q38,sitelink,site,ltwikiquote,Italija,,,
Q38,sitelink,site,ukwikiquote,Італія,,,
Q38,sitelink,site,fawikiquote,ایتالیا,,,
Q38,sitelink,site,plwikiquote,Włochy,,,
Q38,sitelink,site,eswikiquote,Italia,,,
Q38,sitelink,site,itwikiquote,Italia,,,
Q38,sitelink,site,fiwikiquote,Italia,,,
Q38,sitelink,site,siwiki,ඉතාලිය,,,
Q38,sitelink,site,myvwiki,Италия Мастор,,,
Q38,sitelink,site,omwiki,Xaaliyaanii,,,
Q38,sitelink,site,chrwiki,ᎢᏔᎵ,,,
Q38,sitelink,site,kbdwiki,Италэ,,,
Q38,sitelink,site,rnwiki,Ubutariyano,,,
Q38,sitelink,site,roa_rupwiki,Italia,,,
Q38,sitelink,site,arwiki,إيطاليا,,,
Q38,sitelink,site,itwiki,Italia,,,
Q38,sitelink,site,hrwiki,Italija,,,
Q38,sitelink,site,eswiki,Italia,,,
Q38,sitelink,site,iswiki,Ítalía,,,
Q38,sitelink,site,srwikinews,Италија,,,
Q38,sitelink,site,bhwiki,इटली,,,
Q38,sitelink,site,pflwiki,Italien,,,
Q38,sitelink,site,nnwikiquote,Italia,,,
Q38,sitelink,site,fiwiki,Italia,,,
Q38,sitelink,site,dewikivoyage,Italien,,,
Q38,sitelink,site,fawikivoyage,ایتالیا,,,
Q38,sitelink,site,nywiki,Italia,,,
Q38,sitelink,site,kiwiki,Itari,,,
Q38,sitelink,site,maiwiki,इटली,,,
Q38,sitelink,site,mwlwiki,Eitália,,,
Q38,sitelink,site,itwikibooks,Italia,,,
