Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q691,sitelink,site,mswiki,,Papua New Guinea,,,
Q691,sitelink,site,mtwiki,,Papwa Gwinea l-Ġdida,,,
Q691,sitelink,site,mywiki,,ပါပူအာနယူးဂီနီနိုင်ငံ,,,
Q691,sitelink,site,nahwiki,,Papua Yancuīc Guinea,,,
Q691,sitelink,site,nawiki,,Papua New Guinea,,,
Q691,sitelink,site,ndswiki,,Papua-Niegguinea,,,
Q691,sitelink,site,nlwiki,,Papoea-Nieuw-Guinea,,,
Q691,sitelink,site,nlwikivoyage,,Papoea-Nieuw-Guinea,,,
Q691,sitelink,site,nnwiki,,Papua Ny-Guinea,,,
Q691,sitelink,site,nowiki,,Papua Ny-Guinea,,,
Q691,sitelink,site,nvwiki,,Páápowa Bigíní Ániidí,,,
Q691,sitelink,site,ocwiki,,Papoa-Nòva Guinèa,,,
Q691,sitelink,site,orwiki,,ପାପୁଆ ନିଉ ଗିନି,,,
Q691,sitelink,site,oswiki,,Папуæ — Ног Гвиней,,,
Q691,sitelink,site,pamwiki,,Papua New Guinea,,,
Q691,sitelink,site,pawiki,,ਪਾਪੂਆ ਨਿਊ ਗਿਨੀ,,,
Q691,sitelink,site,pihwiki,,Papua Nyuu Gini,,,
Q691,sitelink,site,plwiki,,Papua-Nowa Gwinea,,,
Q691,sitelink,site,plwikivoyage,,Papua-Nowa Gwinea,,,
Q691,sitelink,site,pmswiki,,Papua Neuva Guinea,,,
Q691,sitelink,site,pnbwiki,,پاپوانیوگنی,,,
Q691,sitelink,site,ptwiki,,Papua-Nova Guiné,,,
Q691,sitelink,site,ptwikivoyage,,Papua-Nova Guiné,,,
Q691,sitelink,site,quwiki,,Papwa Ñukini,,,
Q691,sitelink,site,rowiki,,Papua Noua Guinee,,,
Q691,sitelink,site,rowikivoyage,,Papua Noua Guinee,,,
Q691,sitelink,site,ruwiki,,Папуа — Новая Гвинея,,,
Q691,sitelink,site,ruwikivoyage,,Папуа-Новая Гвинея,,,
Q691,sitelink,site,rwwiki,,Papuwa Nuveli Gineya,,,
Q691,sitelink,site,sahwiki,,Папуа Саҥа Гуинея,,,
Q691,sitelink,site,sawiki,,पपुवा न्यू गिनी,,,
Q691,sitelink,site,scnwiki,,Papua Nova Guinea,,,
Q691,sitelink,site,scowiki,,Papua New Guinea,,,
Q691,sitelink,site,sewiki,,Papua-Ođđa-Guinea,,,
Q691,sitelink,site,sgwiki,,Papû Finî Ginëe,,,
Q691,sitelink,site,shwiki,,Papua Nova Gvineja,,,
Q691,sitelink,site,simplewiki,,Papua New Guinea,,,
Q691,sitelink,site,skwiki,,Papua-Nová Guinea,,,
Q691,sitelink,site,slwiki,,Papua Nova Gvineja,,,
Q691,sitelink,site,smwiki,,Papua,,,
Q691,sitelink,site,snwiki,,Papua New Guinea,,,
Q691,sitelink,site,sqwiki,,Papua Guinea e Re,,,
Q691,sitelink,site,srwiki,,Папуа Нова Гвинеја,,,
Q691,sitelink,site,suwiki,,Papua Nugini,,,
Q691,sitelink,site,svwiki,,Papua Nya Guinea,,,
Q691,sitelink,site,svwikinews,,Papua Nya Guinea,,,
Q691,sitelink,site,svwikivoyage,,Papua Nya Guinea,,,
Q691,sitelink,site,swwiki,,Papua Guinea Mpya,,,
Q691,sitelink,site,szlwiki,,Papua-Nowo Gwinyjo,,,
Q691,sitelink,site,tawiki,,பப்புவா நியூ கினி,,,
Q691,sitelink,site,thwiki,,ประเทศปาปัวนิวกินี,,,
Q691,sitelink,site,tlwiki,,Papua New Guinea,,,
Q691,sitelink,site,tpiwiki,,Papua Niugini,,,
Q691,sitelink,site,trwiki,,Papua Yeni Gine,,,
Q691,sitelink,site,ttwiki,,Папуа — Яңа Гвинея,,,
Q691,sitelink,site,tywiki,,Pāpua,,,
Q691,sitelink,site,ugwiki,,پاپۇئا يېڭى گۋىنېيە,,,
Q691,sitelink,site,ukwiki,,Папуа Нова Гвінея,,,
Q691,sitelink,site,ukwikivoyage,,Папуа-Нова Гвінея,,,
Q691,sitelink,site,urwiki,,پاپوا نیو گنی,,,
Q691,sitelink,site,uzwiki,,Papua Yangi Gvineya,,,
Q691,sitelink,site,vecwiki,,Papua Nova Guinea,,,
Q691,sitelink,site,vepwiki,,Papua — Uz' Gvinei,,,
Q691,sitelink,site,viwiki,,Papua New Guinea,,,
Q691,sitelink,site,viwikivoyage,,Papua New Guinea,,,
Q691,sitelink,site,vowiki,,Papuveän Nula-Gineyän,,,
Q691,sitelink,site,warwiki,,Papúa Nueva Guinea,,,
Q691,sitelink,site,wowiki,,Papuwaasi-Gine-Gu-Bees,,,
Q691,sitelink,site,xalwiki,,Папуһасин болн Шин Гвинемудин Орн,,,
Q691,sitelink,site,yiwiki,,פאפוא ניי גינע,,,
Q691,sitelink,site,yowiki,,Papua Guinea Titun,,,
Q691,sitelink,site,zh_classicalwiki,,巴布亞新幾內亞,,,
Q691,sitelink,site,zh_min_nanwiki,,Papua Sin Guinea,,,
Q691,sitelink,site,zh_yuewiki,,巴布亞新畿內亞,,,
Q691,sitelink,site,zhwiki,,巴布亚新几内亚,,,
Q691,sitelink,site,zhwikivoyage,,巴布亚新几内亚,,,
